220, 16832.9525274, 2.0315611, 19.2382918, 1438694.3309623, 17101.7900914, 2.1349955, 19.1412463, 2288097.7462019, 15908.7464608, 2.2896392, 18.4871848, 2447556.0740617, 15623.2964411, 1.9223452, 18.9977916, 1776986.5696623, 15997.8722449, 2.2711775, 18.1813146, 2626737.3818641, 16053.6953855, 1.9701463, 18.9815012, 2126246.0915263, 15805.0242811, 2.5203113, 19.4013689, 1785541.5514464, 15688.1278925, 2.1634289, 19.0502777, 1757180.7446154, 16248.2325803, 2.2147554, 19.6950647, 2174523.5735041, 16087.46565, 2.1393275, 19.0188745, 1716643.6306006, 15650.608791, 2.0973929, 18.6559846, 1710365.6582057, 16643.0089078, 1.9262117, 18.8903844, 2187176.9505838, 16055.0469922, 2.3331674, 19.2472095, 2002131.3523928, 16698.7326456, 2.2334193, 19.1526402, 2454767.0678607, 15665.3953116, 2.3242351, 18.7740521, 2103637.0646974, 17008.4868918, 2.1915758, 19.2388534, 2299066.10139, 15674.1495253, 2.4475364, 18.2234506, 1745504.9636776, 16500.0479428, 2.3160749, 18.9277061, 2067327.7467203, 15779.513367, 1.936668, 19.2245578, 1662395.3598377, 16758.751912, 2.05663, 19.1605748, 2117288.7904648, 15098.3252788, 2.0412974, 18.5949207, 1901531.9898937, 16836.2158229, 2.2089547, 18.8472615, 2070151.822755, 16114.299508, 2.162084, 19.066298, 1788958.7895993, 16956.5910197, 2.0158576, 19.1106091, 2173740.504285, 16299.4586558, 2.0135442, 19.2444802, 1603541.2542248, 16317.1716481, 2.0685097, 19.1264357, 2107756.1012642, 16311.4810678, 2.062631, 19.4161854, 2131349.3375496, 16914.8388292, 2.198397, 19.4118052, 2138433.6361706, 15979.6721417, 2.0150908, 18.5891299, 2070407.2192411, 16028.2970293, 2.0816099, 18.9485323, 1610214.2354546
240, 16832.9525274, 2.0315611, 18.5600424, 1410581.4306797, 16498.3992651, 2.0774954, 19.1225354, 1839832.1013674, 15908.7464608, 1.9711998, 18.4683819, 2109186.2587761, 15623.2964411, 1.7430452, 18.189936, 1776986.5696623, 15997.8722449, 2.2635304, 18.1813146, 1638503.2895994, 16047.9136663, 1.9701463, 18.8267444, 2126246.0915263, 15805.0242811, 2.448119, 19.0296608, 1785541.5514464, 15126.0979474, 2.1634289, 18.9123939, 1757180.7446154, 15288.5944594, 2.0383149, 18.9750258, 1871004.7470265, 16087.46565, 2.1393275, 18.8123729, 1716643.6306006, 14646.1393263, 2.0543101, 18.6559846, 1650135.6136779, 16643.0089078, 1.9262117, 18.8903844, 1824226.615084, 15824.5942419, 2.014608, 18.517332, 1823836.580008, 16446.5582217, 2.2334193, 17.8716686, 2301492.343816, 15665.3953116, 2.0477645, 18.7740521, 1758504.114588, 16666.9626122, 2.0506332, 19.2276051, 1991492.2266826, 15674.1495253, 2.4475364, 18.2234506, 1745504.9636776, 16500.0479428, 2.1641898, 18.9277061, 2067327.7467203, 15779.513367, 1.936668, 18.5611514, 1662395.3598377, 16633.3235098, 2.0335647, 19.1605748, 2065617.2752795, 15098.3252788, 2.0412974, 18.5879649, 1901531.9898937, 16836.2158229, 2.0819288, 18.6775691, 1993163.7547802, 16114.299508, 2.162084, 19.066298, 1788958.7895993, 16956.5910197, 2.0158576, 19.0017342, 1938081.0357082, 16299.4586558, 2.0135442, 19.2444802, 1603541.2542248, 16127.6794451, 2.0685097, 19.1264357, 2011884.620103, 16311.4810678, 2.0482707, 19.1589249, 2131349.3375496, 16914.8388292, 2.0198041, 18.5186931, 1862237.4795071, 15812.7352876, 2.0150908, 18.5154501, 2070407.2192411, 16028.2970293, 1.941332, 18.2275986, 1610214.2354546
260, 16832.9525274, 1.9211576, 17.5119402, 1326993.5859314, 16498.3992651, 1.8551718, 18.6816972, 1839832.1013674, 15908.7464608, 1.9711998, 18.4683819, 2109186.2587761, 15623.2964411, 1.7041347, 18.0020304, 1776986.5696623, 15997.8722449, 2.0871078, 18.1813146, 1638503.2895994, 16047.9136663, 1.9687519, 18.6791921, 1927606.3256949, 15805.0242811, 2.2859011, 18.6324058, 1785541.5514464, 15126.0979474, 2.0708255, 18.2905433, 1620352.751249, 15288.5944594, 2.0295394, 18.9750258, 1871004.7470265, 16087.46565, 1.9969088, 18.2077603, 1716643.6306006, 14646.1393263, 2.052559, 18.300295, 1539210.502744, 16149.5753051, 1.9226845, 18.3404018, 1559897.2902471, 15824.5942419, 1.8947001, 18.517332, 1823836.580008, 16446.5582217, 2.2334193, 17.2912473, 1890051.132781, 15665.3953116, 2.0477645, 18.7740521, 1546999.7292782, 16666.9626122, 2.0506332, 19.2276051, 1991492.2266826, 15674.1495253, 2.2951272, 17.7439554, 1745504.9636776, 16500.0479428, 2.1641898, 18.8925041, 1807378.774193, 15779.513367, 1.936668, 18.1623845, 1662395.3598377, 16598.6730068, 2.0335647, 18.6184992, 1886739.9625196, 15098.3252788, 1.7745364, 18.4375708, 1850868.9073491, 16836.2158229, 2.0002806, 18.6190657, 1656731.8791749, 16114.299508, 2.162084, 18.7808127, 1704325.6076384, 16956.5910197, 2.0158576, 18.6580658, 1653172.2301535, 16299.4586558, 2.0135442, 18.8278308, 1476392.193189, 16127.6794451, 2.0033476, 18.579947, 2011884.620103, 16311.4810678, 1.972617, 19.1580935, 1773723.3999669, 16883.9911186, 1.9621814, 18.5140673, 1569950.2103118, 15812.7352876, 2.0150908, 18.3369999, 2004763.2011402, 15889.2996104, 1.7175803, 18.2275986, 1610214.2354546
280, 15481.3856991, 1.8617239, 17.5119402, 1326993.5859314, 16434.1685184, 1.8551718, 18.5096068, 1839832.1013674, 15908.7464608, 1.8064927, 18.4163598, 2078079.5645775, 15623.2964411, 1.7041347, 18.0020304, 1720043.0852164, 15997.8722449, 2.0871078, 18.1813146, 1638503.2895994, 14730.4913106, 1.9491802, 18.4244711, 1548844.2430575, 15805.0242811, 2.206254, 18.2463378, 1721851.6035966, 15126.0979474, 2.0708255, 18.2905433, 1375325.6956743, 15288.5944594, 1.9756714, 18.3633635, 1748161.5952336, 16087.46565, 1.9122833, 18.2077603, 1557213.521653, 14646.1393263, 2.052559, 18.2007635, 1539210.502744, 16149.5753051, 1.9226845, 18.2185179, 1559897.2902471, 15551.1801563, 1.811186, 18.4650424, 1709319.4024124, 16446.5582217, 2.2334193, 17.2912473, 1861438.5650448, 15665.3953116, 2.0477645, 18.5832291, 1433739.4584414, 16410.6512448, 2.0198375, 18.9310726, 1948564.7900936, 15674.1495253, 2.2253014, 17.7439554, 1745504.9636776, 16489.7808929, 2.1641898, 18.2318113, 1562934.6301354, 15779.513367, 1.6699546, 18.0261555, 1581930.1837809, 16338.3796346, 2.0234105, 17.9962405, 1654007.3802942, 15098.3252788, 1.7745364, 18.3031534, 1809883.1991541, 16836.2158229, 1.9537169, 18.2814188, 1602116.9584793, 16114.299508, 2.1023007, 18.7201084, 1704325.6076384, 16809.7362095, 1.9099021, 18.4459734, 1409932.4706423, 16134.3994712, 1.9995317, 18.1144173, 1222843.1080447, 16127.6794451, 1.9031648, 18.5401917, 2011884.620103, 16311.4810678, 1.8283171, 19.0068526, 1773723.3999669, 16376.014627, 1.8217899, 18.086852, 1569950.2103118, 15812.7352876, 2.0073396, 17.8703675, 1583130.4817748, 15889.2996104, 1.7175803, 17.7507645, 1594224.1047725
300, 15481.3856991, 1.7983294, 17.5119402, 1090272.2206192, 16405.5272206, 1.8551718, 18.1429652, 1432905.7603196, 15908.7464608, 1.8064927, 18.1171135, 1684974.1945885, 15623.2964411, 1.6292019, 18.0020304, 1628559.1362334, 15993.2265118, 2.0196579, 18.1813146, 1438072.8832109, 14730.4913106, 1.7717636, 18.2217833, 1548844.2430575, 15805.0242811, 2.0254405, 18.2323564, 1638594.1250192, 15048.2116124, 1.8823228, 17.9902144, 1216422.3057563, 15288.5944594, 1.9756714, 17.9825537, 1262773.422566, 16087.46565, 1.8123652, 18.1175145, 1557213.521653, 14646.1393263, 1.9280003, 17.8934711, 1316170.3372705, 15647.7700542, 1.7678203, 18.1826271, 1276193.4205542, 15329.5762282, 1.8106765, 18.4085086, 1663906.940187, 16446.5582217, 2.1758904, 17.2912473, 1747277.1970797, 15665.3953116, 1.9523458, 17.2668321, 1194439.2787756, 16410.6512448, 1.8549323, 18.2688334, 1515156.9379371, 14945.8909788, 2.103748, 17.3238564, 1605920.4428912, 16489.7808929, 1.966267, 18.001161, 1562934.6301354, 15779.513367, 1.6015544, 17.8972624, 1374805.5819909, 15447.7647851, 1.9565403, 17.9962405, 1649923.0028655, 15098.3252788, 1.7097835, 18.0824636, 1680289.3502164, 15944.9758812, 1.8812, 18.1408956, 1337487.6394681, 16114.299508, 2.0665241, 18.6553656, 1643049.3276613, 16809.7362095, 1.9046427, 18.0130044, 1346974.65284, 16090.7627458, 1.6930121, 17.7080264, 1197605.8451295, 16127.6794451, 1.9031648, 18.5401917, 2011884.620103, 16311.4810678, 1.8282167, 18.6640894, 1681337.2509463, 16376.014627, 1.8004117, 17.8295998, 1085664.4769976, 15812.7352876, 1.8970234, 17.4350143, 1583130.4817748, 15889.2996104, 1.7175803, 17.7507645, 1472506.8579681
320, 15481.3856991, 1.753532, 17.1536967, 1090272.2206192, 16405.5272206, 1.8551718, 17.9665318, 1432905.7603196, 15908.7464608, 1.7784928, 17.4697774, 1593425.5117564, 15177.5344113, 1.6048836, 17.5198556, 1284944.8975234, 15993.2265118, 1.9883876, 17.1985646, 1438072.8832109, 14730.4913106, 1.6551904, 17.6753365, 1548844.2430575, 15805.0242811, 1.8431191, 18.1393802, 1622341.2224241, 15048.2116124, 1.7881334, 17.9902144, 1216422.3057563, 15288.5944594, 1.8473409, 17.6305519, 1262773.422566, 15710.6911475, 1.7847635, 18.1175145, 1469423.8630599, 14373.8674217, 1.8937833, 17.2852004, 1316170.3372705, 15647.7700542, 1.6454151, 17.9266859, 1261652.5569425, 15329.5762282, 1.7679893, 18.4085086, 1425593.2211596, 16435.9702376, 2.0971635, 17.2591603, 1692262.9994793, 15665.3953116, 1.8505294, 17.2668321, 1152391.3355144, 16410.6512448, 1.7298571, 18.1404688, 1508088.0703096, 14945.8909788, 1.9562423, 17.3238564, 1576508.4168533, 16489.7808929, 1.966267, 17.7319583, 1562934.6301354, 15779.513367, 1.6015544, 17.0061231, 1374805.5819909, 15447.7647851, 1.9565403, 17.7232914, 1456764.5580813, 15098.3252788, 1.7097835, 17.5074336, 1641755.847576, 15944.9758812, 1.7636155, 17.741806, 1337487.6394681, 16114.299508, 2.0663296, 18.1149339, 1591472.5356372, 16809.7362095, 1.8011501, 18.0130044, 1346974.65284, 16090.7627458, 1.6811888, 17.4189838, 1097932.723207, 16127.6794451, 1.9031648, 18.5401917, 1690424.5317235, 16079.6090785, 1.8282167, 18.597779, 1158863.4209879, 16376.014627, 1.7686486, 17.8295998, 1025141.4366306, 15812.7352876, 1.8577549, 17.4350143, 1583130.4817748, 15889.2996104, 1.7175803, 17.1845274, 1277211.9436277
340, 15481.3856991, 1.7531776, 17.1524919, 1021571.2051319, 16351.6329426, 1.8160157, 17.8692456, 1432905.7603196, 15890.8182475, 1.6024068, 17.4697774, 1593425.5117564, 15177.5344113, 1.5734116, 17.3222896, 1284845.0814456, 15993.2265118, 1.9278912, 16.8406811, 1438072.8832109, 14730.4913106, 1.6242263, 17.6733703, 1548844.2430575, 15805.0242811, 1.8431191, 17.8147228, 1263502.4961365, 15048.2116124, 1.7402002, 17.6963838, 1213350.7946171, 15288.5944594, 1.7562014, 17.6305519, 1262773.422566, 15548.9087711, 1.6442041, 17.302795, 1469423.8630599, 14373.8674217, 1.7783925, 17.2852004, 1316170.3372705, 15647.7700542, 1.602918, 17.5235697, 1261652.5569425, 15329.5762282, 1.7643801, 17.601341, 1301383.1847738, 16309.223025, 1.8565739, 16.6801089, 1692262.9994793, 15665.3953116, 1.8505294, 17.2668321, 1032410.3675768, 16410.6512448, 1.6427411, 17.8677582, 1349023.5770413, 14945.8909788, 1.7991407, 17.3238564, 1381959.4041025, 15935.2002762, 1.8337182, 17.7319583, 1475928.3774132, 15201.5175975, 1.6015544, 17.0061231, 1318925.482138, 15447.7647851, 1.9543088, 17.7232914, 1381812.5209794, 15098.3252788, 1.6649365, 17.4948154, 1305920.3581675, 15944.9758812, 1.7636155, 17.4130204, 1314699.512849, 16114.299508, 2.0637813, 16.7209209, 1485112.1227827, 16809.7362095, 1.7434571, 17.8096036, 1289226.9298357, 16090.7627458, 1.6811888, 17.4189838, 1011664.3812219, 16127.6794451, 1.767111, 18.3035067, 1690424.5317235, 16079.223979, 1.824116, 18.3980771, 1158863.4209879, 16376.014627, 1.7092345, 17.6260706, 1025141.4366306, 15812.7352876, 1.7889644, 17.4079993, 1389961.3322264, 15889.2996104, 1.7007265, 17.149012, 1024016.1850428
360, 15481.3856991, 1.7177407, 16.7427577, 982507.7714909, 16351.6329426, 1.7953233, 17.8692456, 1278616.8373748, 15890.8182475, 1.6024068, 17.2570893, 1343428.8072263, 15177.5344113, 1.5734116, 16.3807519, 1104594.4012083, 15993.2265118, 1.8679601, 16.8406811, 1292594.2917296, 14730.4913106, 1.6242263, 17.6461832, 1410216.7586599, 15805.0242811, 1.8431191, 17.5839801, 1263502.4961365, 15048.2116124, 1.7402002, 17.3610486, 1013185.5068548, 15288.5944594, 1.7562014, 17.6305519, 1262773.422566, 15548.9087711, 1.6442041, 17.302795, 1469423.8630599, 14373.8674217, 1.7144894, 17.2852004, 1030714.4536848, 15647.7700542, 1.602918, 16.8271342, 1044608.513236, 15329.5762282, 1.618387, 17.601341, 1301383.1847738, 16244.4299146, 1.6724928, 16.6801089, 1328436.5666976, 15665.3953116, 1.7846789, 17.2136791, 1032410.3675768, 16410.6512448, 1.605455, 17.3068111, 1349023.5770413, 14945.8909788, 1.7991407, 17.3238564, 1007167.3130953, 15935.2002762, 1.7027255, 17.4690337, 1339952.8176956, 15201.5175975, 1.5477286, 17.0061231, 1234344.2957939, 15447.7647851, 1.7860932, 17.0617536, 1297249.8685773, 15059.0118056, 1.6588889, 17.2919975, 1256827.510746, 15944.9758812, 1.7636155, 17.4130204, 1249960.2667049, 15393.8412591, 1.9020451, 16.7209209, 1276289.9643766, 16809.7362095, 1.7434571, 17.8096036, 1289226.9298357, 16090.7627458, 1.6722496, 17.4189838, 936198.0139402, 16067.2747241, 1.6640269, 18.3011476, 1532396.5069453, 16079.223979, 1.6798102, 17.0829213, 1158863.4209879, 16376.014627, 1.7092345, 17.359928, 1025141.4366306, 15812.7352876, 1.7889644, 17.1533555, 1389961.3322264, 15889.2996104, 1.7007265, 17.149012, 1024016.1850428
380, 15481.3856991, 1.634049, 15.5023978, 944023.6097818, 16219.5407754, 1.5860485, 17.0636994, 1237963.4896626, 15859.9138881, 1.5666511, 17.2570893, 1343428.8072263, 15177.5344113, 1.5292738, 16.2945861, 1104594.4012083, 15993.2265118, 1.8257136, 16.8406811, 1053637.5447341, 14730.4913106, 1.5605607, 17.0630161, 1410216.7586599, 15780.6393114, 1.6773385, 17.5421685, 1263502.4961365, 15048.2116124, 1.6120133, 17.1015386, 1012844.2739683, 15288.5944594, 1.6911547, 17.6305519, 1148182.2624938, 15373.4730767, 1.6442041, 17.1808112, 1469423.8630599, 14373.8674217, 1.6519678, 17.1003571, 1030714.4536848, 15647.7700542, 1.5673842, 16.8271342, 1044608.513236, 15329.5762282, 1.6098077, 17.601341, 1265003.5195915, 15647.5584026, 1.6207529, 16.6801089, 1254691.9686143, 15644.178984, 1.692145, 17.2136791, 823701.3569945, 16410.6512448, 1.5833556, 17.3068111, 1344824.590386, 14945.8909788, 1.6283618, 17.0940601, 1007167.3130953, 15935.2002762, 1.7027255, 17.2892366, 1209496.0665755, 15201.5175975, 1.5477286, 17.0061231, 1221344.3049406, 15447.7647851, 1.6343612, 16.9379542, 1226266.2423114, 15059.0118056, 1.6405622, 16.8557317, 1250960.1195532, 15944.9758812, 1.7516118, 16.8509131, 1249960.2667049, 15393.8412591, 1.848024, 16.7209209, 1276289.9643766, 16809.7362095, 1.6580062, 17.5667248, 1129648.603633, 16090.3937338, 1.6156546, 16.6832472, 894429.9630277, 16010.0022711, 1.6394693, 17.556955, 1481178.5995503, 15424.9971569, 1.5861269, 17.0829213, 1158863.4209879, 16354.8635943, 1.6135403, 17.2183953, 1025141.4366306, 15812.7352876, 1.7889644, 16.8601124, 1147176.9093642, 15817.6525068, 1.6279829, 16.7766039, 783424.7103364
400, 15481.3856991, 1.634049, 15.5023978, 901552.3980921, 15093.515592, 1.5501438, 17.0636994, 970143.1692411, 15831.2785495, 1.5565032, 16.706439, 1193825.1864804, 14504.7771889, 1.5238586, 16.1685703, 1056590.8700982, 15993.2265118, 1.808354, 16.8406811, 880939.1446104, 14730.4913106, 1.5605607, 17.0630161, 1163620.0578208, 15780.6393114, 1.6773385, 17.3467648, 1263502.4961365, 15048.2116124, 1.6031562, 17.1015386, 913702.1130418, 15288.5944594, 1.6214548, 17.3417059, 1148182.2624938, 14805.8235628, 1.6442041, 16.9557018, 1259934.7312472, 14373.8674217, 1.640071, 17.1003571, 1030714.4536848, 15647.7700542, 1.5106194, 16.8271342, 1041001.3499077, 15329.5762282, 1.5938988, 17.601341, 1185333.1033477, 15069.8810623, 1.6207529, 16.6801089, 1077253.7427766, 15644.178984, 1.5818879, 17.2136791, 823701.3569945, 16049.5276976, 1.5733124, 16.9897896, 1271976.571772, 14945.8909788, 1.4940461, 16.7076221, 945936.0211285, 15935.2002762, 1.5838201, 17.2892366, 1209496.0665755, 15201.5175975, 1.5477286, 16.8581536, 1135731.5425654, 15446.5455856, 1.6343612, 16.6113454, 1160515.9451983, 14911.8431731, 1.6405622, 16.5200108, 1001175.2451085, 15944.9758812, 1.5447529, 16.8509131, 1151468.2352415, 15393.8412591, 1.7528598, 16.7209209, 1252470.8138999, 16809.7362095, 1.6580062, 17.2204199, 1129648.603633, 16090.3937338, 1.4916963, 16.3328835, 832983.3477647, 16010.0022711, 1.6171111, 17.556955, 1280007.7665681, 15424.9971569, 1.5861269, 17.0829213, 1158863.4209879, 16354.8635943, 1.5999202, 17.1856837, 1004889.1098647, 15342.9217678, 1.7508709, 16.8246088, 1147176.9093642, 15817.6525068, 1.5625265, 16.6214796, 783424.7103364
420, 15384.8955142, 1.6100241, 15.5023978, 759216.4954776, 15093.515592, 1.5501438, 16.6152195, 921567.9973022, 15831.2785495, 1.5237871, 16.6397414, 1185645.4364792, 14504.7771889, 1.5238586, 16.1094316, 965639.6800139, 15933.381223, 1.7247164, 16.7931993, 880939.1446104, 14730.4913106, 1.5399117, 16.559659, 999503.1349888, 15780.6393114, 1.638794, 17.292358, 1063010.8759353, 15048.2116124, 1.5573746, 17.0681539, 912327.1405379, 15288.5944594, 1.5659741, 16.0195437, 952853.1389167, 14805.8235628, 1.6149981, 16.349209, 1103181.7791498, 14261.2049793, 1.6048176, 16.3048479, 1030714.4536848, 15587.1617735, 1.4910806, 16.5554766, 960868.042702, 15329.5762282, 1.5709324, 17.601341, 1185333.1033477, 15069.8810623, 1.5887242, 16.3244756, 801512.8193476, 15644.178984, 1.5818879, 16.4254561, 793775.6232807, 16022.6248213, 1.5733124, 16.7983734, 1071044.9927372, 14945.8909788, 1.4940461, 16.7076221, 881542.1260253, 15935.2002762, 1.5838201, 16.9028967, 1209496.0665755, 15201.5175975, 1.5400487, 16.1201085, 1003424.2551977, 15446.5455856, 1.5854803, 16.6113454, 1160515.9451983, 14911.8431731, 1.5117691, 16.5200108, 997497.7532418, 15881.4772611, 1.5002002, 16.5714086, 1064688.0861354, 15393.8412591, 1.7321847, 16.7209209, 1191051.1702221, 16809.7362095, 1.6580062, 16.4771469, 1040910.5853542, 16090.3937338, 1.4894491, 16.3328835, 706077.1903242, 16009.6209459, 1.6171111, 17.5526436, 1280007.7665681, 15424.9971569, 1.5389399, 17.0497601, 1138005.6086975, 16354.8635943, 1.5750355, 17.1168815, 1004889.1098647, 15342.9217678, 1.6582755, 16.2957122, 964221.8104135, 15817.6525068, 1.5127999, 16.6214796, 783424.7103364
440, 15384.8955142, 1.4310577, 15.3108826, 624644.9269336, 14382.9210794, 1.5180926, 16.6152195, 921567.9973022, 15170.8983943, 1.3946866, 16.6319357, 894178.7493075, 14415.5322422, 1.4396403, 15.781896, 739291.0653198, 15792.9400463, 1.6736097, 16.1813834, 801475.4954214, 14365.9642728, 1.5081992, 16.3245464, 959247.0562519, 15708.8654899, 1.638794, 16.4427566, 1051803.0034213, 14944.9260171, 1.5355318, 16.2488146, 848714.5935792, 15288.5944594, 1.5373532, 16.0195437, 842086.7001086, 14805.8235628, 1.515768, 16.1692466, 1103181.7791498, 13823.0651375, 1.5295966, 16.0173804, 864517.1797324, 15587.1617735, 1.4279183, 15.9944896, 720724.8019655, 14935.0144153, 1.5043773, 16.7354321, 976764.983129, 14584.4021833, 1.5132185, 16.3244756, 801512.8193476, 15445.0381739, 1.5818879, 16.4254561, 793775.6232807, 15389.0600203, 1.426463, 16.0849573, 876210.7895384, 14945.8909788, 1.4829991, 16.5279159, 869023.2163853, 15935.2002762, 1.5292125, 16.5725339, 1101917.1875151, 15201.5175975, 1.5159763, 15.8965053, 945507.530897, 14922.6612315, 1.5854803, 16.2835578, 964666.0374781, 14826.2820211, 1.4821316, 16.1190295, 906289.0182152, 15881.4772611, 1.5002002, 15.7582122, 922785.3583436, 15393.8412591, 1.6612321, 16.7209209, 1069870.2783231, 16509.9523344, 1.5896436, 16.3616262, 1011408.2569511, 15915.4997572, 1.427579, 15.2645551, 690048.6076372, 15907.2437614, 1.5427069, 16.9968784, 1170785.9495622, 15065.0171944, 1.4736075, 16.6348362, 858092.390234, 16354.8635943, 1.5149447, 16.6245182, 897658.806059, 14094.2432809, 1.6242332, 16.2957122, 964221.8104135, 15817.6525068, 1.4348321, 15.6911928, 739466.7608367
460, 14968.137188, 1.4310577, 15.3108826, 624644.9269336, 14382.9210794, 1.4806998, 16.6152195, 921567.9973022, 15170.8983943, 1.3268484, 16.5412083, 894178.7493075, 14415.5322422, 1.4396403, 15.6315285, 739291.0653198, 15481.3712281, 1.4206778, 16.1813834, 801475.4954214, 13164.4824726, 1.4867671, 16.1799919, 865920.5260394, 15708.8654899, 1.5166585, 16.4427566, 916987.7955741, 14944.9260171, 1.4905708, 16.2488146, 848714.5935792, 14193.1812519, 1.5373532, 16.0195437, 678797.8585103, 14805.8235628, 1.515768, 16.1555878, 1021196.0798266, 13823.0651375, 1.5295966, 16.0173804, 864517.1797324, 15587.1617735, 1.3909469, 15.7460445, 720724.8019655, 14935.0144153, 1.4696942, 16.7354321, 974085.5283263, 14584.4021833, 1.4481512, 15.5595348, 801512.8193476, 15066.7511811, 1.5029392, 16.2026338, 734592.2463908, 15356.8678591, 1.426463, 15.4619312, 876210.7895384, 14945.8909788, 1.4340449, 16.5279159, 814192.3770994, 15935.2002762, 1.5292125, 16.5725339, 991780.7532001, 15201.5175975, 1.4491895, 15.2775304, 920945.1667118, 14922.6612315, 1.5218067, 15.7100027, 720809.6115545, 14826.2820211, 1.4821316, 15.9446655, 906289.0182152, 15548.0923082, 1.4192723, 15.7582122, 922785.3583436, 15393.8412591, 1.6216938, 16.3570962, 934153.6901083, 16460.5073776, 1.5896436, 15.9849911, 896384.2925389, 15589.4564872, 1.4033833, 14.9408547, 664598.0222349, 14908.2607228, 1.5330862, 16.9112912, 1170785.9495622, 14797.9473023, 1.4736075, 15.9741724, 724897.6636329, 16354.8635943, 1.5149447, 16.6245182, 897658.806059, 14094.2432809, 1.5724082, 16.2957122, 932974.8928396, 15817.6525068, 1.4348321, 15.1011784, 739466.7608367
480, 14382.4727649, 1.4310577, 15.078496, 620716.9397707, 14379.8680453, 1.4784587, 16.6152195, 921567.9973022, 15170.8983943, 1.3268484, 16.4010894, 576264.4529912, 14415.5322422, 1.4396403, 15.0961448, 714389.9821325, 15481.3712281, 1.4206778, 16.0192259, 801475.4954214, 13130.1172002, 1.4768731, 16.0630862, 828089.3820383, 15321.301524, 1.5166585, 16.3787688, 916987.7955741, 14944.9260171, 1.4905708, 16.1174677, 755992.277645, 14193.1812519, 1.5373532, 15.1864939, 678797.8585103, 14805.8235628, 1.4701358, 15.9153863, 1021196.0798266, 13823.0651375, 1.5024334, 16.0173804, 708149.6923953, 15587.1617735, 1.3882729, 15.7460445, 625303.4175797, 14792.3913178, 1.4253155, 16.7065636, 974085.5283263, 14584.4021833, 1.4113478, 15.2183076, 781401.5526718, 15060.485503, 1.5029392, 16.2026338, 600697.0577984, 15356.8678591, 1.426463, 15.4619312, 859538.4985655, 14945.8909788, 1.4240551, 15.8498849, 773778.1532361, 15935.2002762, 1.4746031, 16.2742487, 973930.1619684, 15201.5175975, 1.4130163, 15.2775304, 855908.9942174, 14922.6612315, 1.5218067, 15.7100027, 720809.6115545, 14826.2820211, 1.4484875, 15.8658116, 868798.1353197, 15497.4616897, 1.3905161, 15.6141109, 869198.3114818, 15393.8412591, 1.5742033, 16.2922477, 893681.998736, 16460.5073776, 1.5161935, 15.8196765, 896384.2925389, 15237.2143738, 1.3671756, 14.9408547, 626060.4603323, 14908.2607228, 1.5330862, 16.784943, 1135110.5432831, 14797.9473023, 1.4713413, 15.5220879, 724897.6636329, 16354.8635943, 1.5060669, 16.3156415, 850738.5344987, 14094.2432809, 1.4653858, 15.8224381, 864213.0126921, 15817.6525068, 1.4348321, 15.1011784, 649709.0600443
500, 13998.8441208, 1.4227458, 15.078496, 568866.3508625, 14379.8680453, 1.4518948, 16.0451744, 921567.9973022, 15170.8983943, 1.3268484, 15.7738944, 576264.4529912, 14415.5322422, 1.4132413, 15.0961448, 714389.9821325, 15481.3712281, 1.4206778, 15.2822807, 801475.4954214, 13130.1172002, 1.4454424, 16.0445739, 828089.3820383, 15313.2603212, 1.5166585, 16.3787688, 916644.3873772, 14944.9260171, 1.423562, 15.8855896, 755992.277645, 14193.1812519, 1.4810646, 15.143386, 678797.8585103, 14795.4149425, 1.3980011, 15.4554766, 923652.4641302, 13823.0651375, 1.4205281, 16.0173804, 708149.6923953, 15587.1617735, 1.3377737, 15.6866572, 625303.4175797, 14551.9494449, 1.3707835, 16.0014858, 813856.198332, 14470.5994853, 1.4113478, 15.2183076, 772483.5749034, 14721.1318465, 1.5029392, 16.0802781, 600697.0577984, 15356.8678591, 1.426463, 15.4619312, 763024.8793405, 14945.8909788, 1.3804813, 15.6539776, 739892.9013029, 15865.3642295, 1.4746031, 16.2742487, 913321.4404663, 15201.5175975, 1.4130163, 15.2775304, 715808.7231194, 14922.6612315, 1.4450439, 15.6429606, 720809.6115545, 14826.2820211, 1.4484875, 15.4990735, 764767.0686663, 15497.4616897, 1.3353804, 15.6105151, 757659.0289048, 15393.8412591, 1.5329502, 16.2922477, 893681.998736, 15667.2104661, 1.4606551, 15.2704544, 846008.7263341, 15188.3062938, 1.3293428, 14.5587741, 621327.526437, 14908.2607228, 1.5319735, 16.3367339, 1135110.5432831, 14558.6851134, 1.4187152, 15.5220879, 724897.6636329, 16180.3066414, 1.46903, 15.7951793, 741864.5530898, 14094.2432809, 1.4653858, 15.8224381, 864213.0126921, 15817.6525068, 1.4348321, 14.9600044, 630352.2092453
