1420, 750978.1226725, 2.1985666, 3.5538379, 19320.4965639, 239138.5706419, 2.1941083, 3.3727967, 15419.7534352, 189494.5831292, 2.1026892, 5.7190784, 13325.1279489, 1727114.5545083, 2.0433116, 3.9603379, 29125.4488265, 78049.3255968, 1.4153257, 4.0704051, 16589.3902496, 1474074.2976574, 2.6559234, 3.4087929, 9802.0463435, 27422.1872119, 1.5056165, 3.746255, 12957.5961295, 101103.1145807, 1.7180396, 5.1368472, 11404.7917552, 99920.7988709, 1.788339, 3.5844411, 11987.7040338, 57296.3916366, 2.0441628, 4.306704, 14171.6592978, 198941.4367189, 1.9742473, 4.5352557, 13047.3686315, 277676.4003027, 2.1561374, 4.7083039, 23860.5264404, 473642.9062602, 2.1475372, 4.5747017, 16772.6046759, 177262.8058428, 2.1396472, 4.977406, 10912.8701721, 206586.5885401, 1.5457974, 3.4836998, 21209.3633315, 182984.9080608, 1.873346, 4.122632, 23281.3061027, 349287.5532059, 2.7523943, 4.8154818, 11501.7603755, 260588.6577836, 2.3349882, 4.182321, 12417.205568, 112935.1927653, 2.0386617, 4.5531473, 8912.7095491, 536944.3636305, 1.6922427, 3.7451185, 10304.1102577, 43278.0938758, 1.5459359, 3.3429907, 12412.1676374, 161713.7305226, 1.4937636, 4.1735449, 23225.2612108, 1429488.3659314, 1.9116623, 3.4897091, 11299.7585617, 280102.217817, 2.3534853, 3.55667, 7151.5284874, 676107.1856855, 1.7812727, 4.7208089, 14730.6148282, 125606.1403799, 3.0902814, 3.4285194, 13441.2104924, 1467197.7318813, 2.5587096, 3.378357, 10040.5027877, 1063860.0964014, 1.772916, 5.7325126, 14623.5120121, 92436.4045324, 2.2743165, 5.1525067, 12184.6592761, 648988.6463897, 2.0747295, 4.6619069, 13137.8085153
1440, 707437.9559585, 2.1985666, 3.5538379, 19320.4965639, 231543.8298491, 2.1941083, 3.2981711, 15419.7534352, 177434.0856992, 2.1026892, 5.7017101, 13073.9385205, 1727114.5545083, 2.0433116, 3.8722816, 29125.4488265, 73646.4624293, 1.4148043, 4.0704051, 16589.3902496, 1437688.4866728, 2.6334757, 3.3467544, 9698.1360354, 27422.1549368, 1.5042432, 3.6763807, 12867.8767839, 88335.9539048, 1.7180396, 5.1368472, 11404.7917552, 95196.5071627, 1.7785179, 3.5844411, 11963.2398979, 54914.6958674, 2.0244023, 4.2167979, 14171.6592978, 198941.4367189, 1.9689033, 4.5352557, 12894.7517304, 273916.9065631, 2.1478672, 4.7083039, 23725.0336181, 473642.9062602, 2.1475372, 4.5747017, 16772.6046759, 172338.2863033, 2.1396472, 4.977406, 10912.8701721, 201710.9540146, 1.5404736, 3.4836998, 21209.3633315, 178957.8579409, 1.8661414, 4.122632, 23220.893617, 341833.4429843, 2.7523943, 4.7832065, 11377.5395465, 253335.8420138, 2.3349882, 4.1058472, 12381.2384975, 104822.415944, 2.0289021, 4.5507559, 8912.7095491, 536944.3636305, 1.6922427, 3.7451185, 10304.1102577, 42159.7732032, 1.5459359, 3.3429907, 12412.1676374, 159854.1124807, 1.4937636, 4.1735449, 23129.2235608, 1390753.1342228, 1.8328699, 3.4492549, 11189.3959587, 274383.5319765, 2.3498393, 3.5363327, 7151.5284874, 647021.0267598, 1.7812727, 4.6772667, 14730.6148282, 125606.1403799, 3.0842352, 3.4285194, 13368.3372627, 1467197.7318813, 2.5532262, 3.378357, 9967.1606324, 1063860.0964014, 1.7525139, 5.7325126, 14536.0016079, 83803.1883428, 2.2743165, 5.1126079, 12184.6592761, 646284.2013906, 2.0662039, 4.6277274, 13094.9392142
1460, 655874.2227066, 2.1646384, 3.5300564, 19110.4601217, 229557.7644862, 2.1498701, 3.2981711, 15291.6591658, 177434.0856992, 2.1026892, 5.7002925, 12959.4287418, 1568273.418389, 2.0433116, 3.8324407, 29000.9000217, 73491.6851971, 1.4148043, 4.0511346, 16515.3112487, 1437688.4866728, 2.6055716, 3.2735079, 9247.8148909, 25556.5741679, 1.4878632, 3.6100765, 12588.1995409, 82375.250136, 1.6957105, 5.0583802, 11062.2652634, 93663.2461781, 1.7622779, 3.5677073, 11877.0942507, 51243.092051, 2.0244023, 4.1352296, 14171.6592978, 193834.8689019, 1.9510353, 4.5352557, 12571.5019243, 251653.6330925, 2.1290021, 4.6664309, 23390.8329781, 305037.1991857, 2.1225503, 4.4525983, 16417.1881057, 166203.7090132, 2.1396472, 4.8790213, 10096.9270367, 178336.2177769, 1.5251645, 3.4563137, 19698.3773145, 163513.3031129, 1.8414375, 4.1105304, 22857.821888, 327687.5270362, 2.6939522, 4.7001755, 11178.0820792, 247028.9431998, 2.260243, 4.1058472, 12306.176125, 101181.4641662, 2.0129881, 4.5507559, 8587.9087439, 515427.304786, 1.669725, 3.7451185, 10086.4664111, 36432.8974845, 1.5459359, 3.2758328, 11796.4030754, 158563.1330893, 1.4937636, 4.1488063, 22434.8637226, 1309171.9888674, 1.8328699, 3.4363421, 11189.3959587, 272207.8882197, 2.3497256, 3.5063816, 7151.5284874, 346317.8265831, 1.7573111, 4.610887, 14683.9413562, 108768.6001612, 3.0091935, 3.3689796, 13245.4914975, 1384215.2350354, 2.5285652, 3.3495625, 9856.957767, 1021760.9586527, 1.7136669, 5.7325126, 14052.4736809, 80323.8795488, 2.2637704, 5.1126079, 11433.841925, 612807.3275019, 2.0532154, 4.6113267, 12793.3567174
1480, 655874.2227066, 2.1329692, 3.5300564, 18858.3674495, 226365.0673115, 2.1047337, 3.2981711, 14954.0087853, 177434.0856992, 2.0516502, 5.5126258, 12855.4836644, 1446904.8643616, 2.0406648, 3.8025955, 28630.8321265, 67761.1053819, 1.4143751, 3.9596755, 16126.9884899, 1437688.4866728, 2.5968717, 3.2735079, 9247.8148909, 25125.583473, 1.4878632, 3.6100765, 12533.7092708, 82375.250136, 1.6957105, 5.0534021, 11062.2652634, 92387.7474875, 1.7354802, 3.5269769, 11725.3300103, 51243.092051, 2.0244023, 4.1352296, 14171.6592978, 193823.2100963, 1.9462813, 4.5352557, 12019.6803511, 251653.6330925, 2.1277217, 4.6664309, 23215.9850024, 305037.1991857, 2.082844, 4.4525983, 16238.0829069, 166203.7090132, 2.1189158, 4.8790213, 10096.9270367, 178336.2177769, 1.5184911, 3.4104142, 19698.3773145, 151677.7991275, 1.8270167, 4.1105304, 22796.1314117, 294834.958944, 2.6908222, 4.7001755, 11115.8477692, 242779.6653215, 2.2588732, 4.1058472, 12202.8221255, 95088.8508388, 2.0077032, 4.5366376, 8587.9087439, 512754.4750985, 1.6359637, 3.7134853, 10086.4664111, 36432.8974845, 1.5459359, 3.2758328, 11796.4030754, 154952.2000528, 1.4895068, 4.0979786, 22338.8503129, 1309171.9888674, 1.8272375, 3.4363421, 10956.2067748, 259198.6485853, 2.2985618, 3.4535658, 6870.8723027, 346317.8265831, 1.7568303, 4.610887, 14559.4439807, 105213.5940691, 2.9957144, 3.2923878, 13126.4091188, 1384215.2350354, 2.5285652, 3.3495625, 9621.5431378, 1021760.9586527, 1.7037559, 5.7325126, 14052.4736809, 80323.8795488, 2.2637704, 5.1126079, 11337.1796147, 527128.7680242, 2.0407097, 4.6113267, 12723.9948892
1500, 653641.8691752, 2.1329692, 3.5300564, 18811.3006961, 223957.5857615, 2.092242, 3.2575809, 14835.7907945, 172092.6341633, 2.0516502, 5.4517058, 12855.4836644, 1375997.4380156, 2.0321814, 3.8025955, 27849.199876, 65022.6709137, 1.4110499, 3.9596755, 15961.5173161, 1434601.9325455, 2.5968717, 3.2735079, 9021.1828697, 23872.4897507, 1.4696272, 3.5583225, 12342.0332078, 79276.0120487, 1.6897983, 5.0513457, 10892.6722865, 80460.6535234, 1.7354802, 3.4762655, 11638.7798065, 51243.092051, 2.0169701, 4.1141481, 14062.6783659, 151260.053315, 1.9368677, 4.5347298, 11843.2382327, 248144.7878866, 2.1234408, 4.6664309, 23090.9563502, 299562.6227349, 2.0535844, 4.3812074, 16238.0829069, 161298.2816033, 2.0995191, 4.8679803, 9367.8428906, 172045.8503421, 1.5184911, 3.4104142, 19698.3773145, 150409.8870022, 1.8224104, 4.1040864, 22320.4949353, 274230.0010498, 2.6823801, 4.7001755, 10997.2076927, 242377.8305635, 2.2547808, 4.0889646, 12089.8268397, 95088.8508388, 1.9959188, 4.4976147, 8451.0866672, 502783.9215893, 1.6359637, 3.6425303, 10051.8849909, 35911.992321, 1.5459359, 3.2758328, 11796.4030754, 152317.7658285, 1.4874253, 4.0979786, 22311.161209, 1309171.9888674, 1.7876414, 3.3325494, 10956.2067748, 249176.0010706, 2.2746422, 3.4306391, 6870.8723027, 346317.8265831, 1.7453345, 4.5559226, 14559.4439807, 105213.5940691, 2.9015554, 3.2923878, 13075.1864881, 1370871.6472584, 2.5267147, 3.3495625, 9600.0617382, 1021760.9586527, 1.7037559, 5.6329481, 14052.4736809, 76464.9306559, 2.2526225, 5.0490663, 11337.1796147, 527128.7680242, 2.0033497, 4.5508888, 12559.5618109
1520, 624159.5905877, 2.103828, 3.4693313, 18651.0679362, 217009.9506301, 2.0610073, 3.2575809, 14835.7907945, 159739.5392848, 2.0250245, 5.3518491, 12492.1775036, 1320796.7204622, 1.9955437, 3.8025955, 27309.1439453, 57109.4948823, 1.3957468, 3.9596755, 15961.5173161, 1404105.5835396, 2.5798493, 3.2323317, 8960.0159973, 22479.8928221, 1.469384, 3.5583225, 11938.8556465, 70831.2344733, 1.6512685, 5.0513457, 10504.1562911, 79831.0159594, 1.7354802, 3.4207855, 11219.1346769, 48919.838931, 1.9931804, 4.0725959, 13373.8014995, 151260.053315, 1.8551677, 4.4484976, 11632.2540684, 242427.8139194, 2.1085535, 4.6102278, 22956.4781048, 277741.4540077, 2.0477569, 4.3812074, 16208.4072968, 148952.6410875, 2.0558276, 4.79884, 9162.2855153, 158191.2109937, 1.4999047, 3.3576181, 19663.695391, 135500.3385634, 1.8208443, 4.0757161, 21833.3141058, 264810.11538, 2.6215579, 4.6959987, 10609.1417979, 235083.349973, 2.2375918, 4.0681153, 11964.9228666, 94333.5124516, 1.9485863, 4.4976147, 8396.1860953, 469152.286152, 1.6250521, 3.5012773, 9579.9787651, 34400.2178344, 1.5459359, 3.2316271, 11435.0853161, 138388.4205709, 1.4725619, 4.0772704, 22155.750527, 1276992.0013515, 1.7821014, 3.3054581, 10956.2067748, 241404.2357061, 2.2424252, 3.4167784, 6676.6845458, 322982.1137827, 1.7291335, 4.5496065, 14441.191896, 97973.8800587, 2.8966054, 3.1720991, 12738.7175492, 1342570.3374479, 2.4864329, 3.3417943, 9549.5179515, 644037.6865728, 1.7037559, 5.6329481, 13735.6272253, 75776.8735235, 2.2405144, 4.8720157, 11337.1796147, 502305.9962101, 1.9949654, 4.5508888, 12023.4033607
1540, 624159.5905877, 2.0714941, 3.4547828, 18385.750002, 217009.9506301, 2.0514866, 3.2421815, 14672.1530742, 154999.3647012, 2.010026, 5.3518491, 12492.1775036, 1253697.1481489, 1.9955437, 3.8025955, 27233.7775723, 57109.4948823, 1.3957468, 3.9595283, 15853.3432119, 1384226.7852174, 2.5647738, 3.2063852, 8401.2448326, 22479.8928221, 1.4538203, 3.5512549, 11938.8556465, 69302.7779471, 1.6422841, 4.9861807, 10440.4632636, 79831.0159594, 1.7212985, 3.4207855, 11189.1545357, 48919.838931, 1.9547765, 3.9597425, 13373.8014995, 143138.273433, 1.8551677, 4.393595, 11335.932133, 240486.2671962, 2.0788459, 4.6102278, 22489.3943772, 277741.4540077, 2.0289659, 4.3812074, 15888.6480693, 148952.6410875, 2.0558276, 4.7308958, 9162.2855153, 157815.844455, 1.4929918, 3.3527578, 19289.7368424, 114323.8866542, 1.8055752, 4.0670555, 21833.3141058, 264810.11538, 2.6122403, 4.6294516, 10609.1417979, 232034.4078923, 2.1758767, 4.064579, 11863.9126092, 90951.9620959, 1.9450395, 4.4976147, 8306.8006435, 447298.5400599, 1.6250521, 3.5012773, 9481.6626129, 30541.8521789, 1.5459359, 3.2316271, 11318.4893441, 138388.4205709, 1.4713096, 4.047845, 22069.6278836, 1264912.6380393, 1.6982564, 3.3054581, 10907.5887037, 233097.6911397, 2.2399274, 3.3763272, 6676.6845458, 322982.1137827, 1.7124809, 4.4545275, 14246.7447014, 93369.1460492, 2.8966054, 3.1720991, 12604.9095971, 1313042.9815535, 2.4864329, 3.3188448, 9357.0574194, 625398.7252981, 1.6954613, 5.6329481, 13735.6272253, 74146.8589825, 2.2349535, 4.8720157, 11199.4565984, 496431.6311144, 1.9665484, 4.5449712, 11931.5135155
1560, 619395.6580663, 2.0509371, 3.3981279, 18141.9479311, 111433.8111541, 2.0304917, 3.1841428, 14348.6002516, 147522.2935476, 1.9705921, 5.3055036, 12454.7796461, 1124327.521393, 1.9697165, 3.7902003, 26901.2119213, 56052.3931151, 1.3888709, 3.9205414, 15729.0893484, 1372700.6607927, 2.5646359, 3.2017476, 8312.291169, 20788.319287, 1.4402562, 3.5015661, 11727.9020283, 62486.4736608, 1.6351905, 4.9296672, 10342.6798353, 78342.7148034, 1.7047513, 3.3365788, 11137.4006961, 44263.8241185, 1.9547765, 3.9498849, 12793.0793438, 134691.6512563, 1.8551677, 4.3628073, 11263.5824193, 231051.906428, 2.0782701, 4.6102278, 22432.8293831, 263810.3225753, 2.0289659, 4.3507005, 15870.2020168, 113304.6697596, 2.0297898, 4.7308958, 8961.054707, 144403.2936344, 1.477915, 3.32284, 18579.3434781, 110325.8291695, 1.7876368, 4.0057426, 21388.9696279, 257807.119745, 2.597656, 4.6294516, 10436.1475136, 114177.683441, 2.1552649, 4.0303882, 11719.9716565, 85428.69415, 1.9301885, 4.425792, 8212.9700188, 430875.9765368, 1.6036302, 3.5012773, 9308.0093773, 28948.85963, 1.5452209, 3.2270821, 11270.8471551, 137916.4030878, 1.4686935, 4.040785, 21461.1256649, 1226507.9595854, 1.6874988, 3.3054581, 10657.717512, 214840.3375147, 2.1997846, 3.3375222, 6470.1271447, 291723.7924066, 1.7108295, 4.4511023, 14005.436691, 92130.7848655, 2.8902827, 3.1707219, 12173.0511867, 1313042.5209314, 2.4271995, 3.2961549, 9274.1962407, 560350.7721689, 1.688152, 5.6329481, 13643.6100171, 70381.6980863, 2.234303, 4.7817803, 11039.9465306, 472179.1777692, 1.964916, 4.517515, 11864.4059957
1580, 603455.379912, 2.0116684, 3.3981279, 18111.8919417, 103486.7931106, 2.0304917, 3.1841428, 14234.4013809, 147522.2935476, 1.9615828, 5.3055036, 12366.8596953, 1089745.5060667, 1.9680501, 3.7902003, 26900.5073107, 54340.7084037, 1.3888709, 3.9205414, 15729.0893484, 1354492.4690111, 2.5515549, 3.190637, 8277.7791017, 20635.889712, 1.4388994, 3.4810285, 11707.3475336, 62486.4736608, 1.6351905, 4.9296672, 10280.3250756, 76495.4049666, 1.7034774, 3.3365788, 10959.761889, 44263.8241185, 1.9476734, 3.9322264, 12791.3189203, 126875.2552454, 1.8320121, 4.330891, 11257.7203896, 219010.8871065, 2.0704765, 4.5430376, 22395.8158806, 263691.232986, 1.99939, 4.314301, 15745.4995368, 110696.5576632, 2.0297898, 4.7043534, 8934.7816532, 137860.0781356, 1.477915, 3.2920134, 18534.690162, 110325.8291695, 1.7815137, 3.9478606, 21339.2569096, 252125.1847211, 2.5613601, 4.5804525, 10413.7611043, 114177.683441, 2.1501431, 4.0168034, 11622.4491509, 85064.8365795, 1.9301885, 4.3873121, 8212.9700188, 429624.2676322, 1.6036302, 3.5012773, 9150.1605715, 27342.8949925, 1.5417527, 3.2111954, 11154.0557846, 92470.4032122, 1.4649302, 4.0206576, 21461.1256649, 1226507.9595854, 1.6755092, 3.2403655, 10646.2656501, 172748.8990472, 2.1973823, 3.3027214, 6369.7184655, 279089.8443279, 1.7017618, 4.4352011, 14005.436691, 90453.9140406, 2.8879907, 3.1707219, 12173.0511867, 1274224.7263471, 2.4271995, 3.2961549, 9246.8047818, 466680.0722022, 1.688152, 5.6329481, 13420.2905748, 67291.5961685, 2.2264896, 4.7817803, 11013.1703505, 464296.5767398, 1.964916, 4.5046164, 11782.6050303
1600, 590138.2068055, 2.0116684, 3.3519409, 17866.6517357, 99334.3490986, 2.0126659, 3.1494014, 14129.4236533, 129786.2534265, 1.9369463, 5.1872807, 12153.3631159, 1034514.9101626, 1.9423702, 3.7816668, 26367.1477792, 54340.7084037, 1.3870356, 3.9086493, 15516.8967114, 1347713.3941003, 2.5373297, 3.1759166, 7949.8907136, 18646.382783, 1.4148326, 3.4515203, 11587.8959802, 62486.4736608, 1.6269496, 4.8982001, 9981.069002, 76318.9848489, 1.6846507, 3.1027078, 10747.6821347, 44073.2706968, 1.9264289, 3.9322264, 12309.6822656, 117821.2253, 1.8039772, 4.330891, 11026.5481291, 216228.5851536, 2.0704765, 4.4849889, 22035.7374105, 219529.4683731, 1.9644188, 4.314301, 15519.6785181, 92253.7385585, 1.9867644, 4.6905038, 8434.4999536, 125720.6147632, 1.4710384, 3.2529762, 18147.3275241, 101027.6797317, 1.7800388, 3.9388539, 21144.0786968, 226200.0429874, 2.5032602, 4.4940012, 10413.7611043, 96491.7875465, 2.1125671, 3.9923485, 11490.5167063, 83130.0824129, 1.9011669, 4.3563506, 7922.6097289, 419076.2491065, 1.5849477, 3.4658843, 9068.9927959, 26876.402798, 1.5390346, 3.1854488, 10801.7032439, 91242.1128309, 1.4608137, 3.9867128, 21461.1256649, 1216718.8418433, 1.6625123, 3.1017773, 10489.6172339, 167109.5031589, 2.1818364, 3.2998898, 6305.5130405, 254287.4184424, 1.6983095, 4.4177535, 13719.5927442, 86494.3319864, 2.8643237, 3.141013, 12078.0469384, 1273940.1518506, 2.3762633, 3.2655511, 8941.4884136, 433483.5567182, 1.6793094, 5.6317841, 13006.3353841, 67060.1557903, 2.2095469, 4.7624963, 10925.6104254, 464296.5767398, 1.9545934, 4.4863105, 11314.5600044
1620, 557441.7942632, 2.0116684, 3.3278416, 17866.6517357, 94295.4370685, 2.0045582, 3.147681, 13849.756969, 129786.2534265, 1.935302, 5.1872807, 11921.9798568, 959586.9856117, 1.9423702, 3.7753786, 26318.5664498, 52851.4041965, 1.3818559, 3.8663925, 15304.3594303, 1342119.7475208, 2.5032181, 3.1635896, 7949.8907136, 18646.382783, 1.4027877, 3.4324784, 11587.8959802, 60446.1427881, 1.6269496, 4.8690197, 9981.069002, 75047.6865065, 1.6735486, 3.1027078, 10719.6600162, 43005.6165528, 1.9018818, 3.9301707, 12051.0168101, 94578.9101343, 1.8039772, 4.3302972, 10907.7967917, 206737.6417431, 2.0690446, 4.4849889, 21994.362438, 219529.4683731, 1.9292466, 4.2972757, 15519.6785181, 90118.6895517, 1.9867644, 4.6227498, 8239.1378409, 122845.7240358, 1.4710384, 3.2503791, 17991.2648673, 98783.4835896, 1.7676107, 3.8953147, 21127.7096539, 226200.0429874, 2.4240226, 4.4940012, 10250.4356312, 93235.8888193, 2.1085198, 3.9779296, 11412.260765, 78545.2883878, 1.9002687, 4.3176485, 7866.6491055, 418604.3083162, 1.5849477, 3.4658843, 8938.3701016, 26876.402798, 1.5320864, 3.1787845, 10801.7032439, 88726.4077544, 1.4551133, 3.9867128, 21342.6766463, 1197437.6708229, 1.6190858, 3.1017773, 10442.7105256, 167109.5031589, 2.177623, 3.2998898, 6234.5754336, 244431.6731853, 1.6983095, 4.3911851, 13719.5927442, 85047.5798259, 2.8643237, 3.141013, 11957.5911805, 1273940.1518506, 2.3332138, 3.2427223, 8931.8995697, 433483.5567182, 1.6793094, 5.6317841, 12885.3194713, 66976.4514, 2.2036163, 4.7590322, 10685.1476684, 449530.7074047, 1.9130912, 4.4626446, 11314.5600044
1640, 545230.5402009, 1.9996851, 3.3099767, 17686.5084333, 88669.8143042, 1.9507871, 3.1050558, 13849.756969, 129786.2534265, 1.9103864, 5.1602651, 11756.8662876, 846633.2514276, 1.9346957, 3.7732815, 26318.5664498, 50256.7964855, 1.3748555, 3.8536307, 15267.3236717, 1322121.0004465, 2.5032181, 3.1452548, 7856.9057906, 18386.2585439, 1.3826091, 3.3646573, 11435.0270061, 58010.059859, 1.594185, 4.8660283, 9875.7354978, 71831.9491533, 1.6735486, 3.1027078, 10256.3802101, 41964.8545692, 1.9000167, 3.9026982, 11863.7772454, 92347.9172479, 1.7885939, 4.3302972, 10570.1313983, 205574.6435528, 2.0476371, 4.4629656, 20867.954115, 207640.6800378, 1.9292466, 4.2672187, 15519.6785181, 73989.5363393, 1.9656104, 4.6143111, 8239.1378409, 117909.617086, 1.466073, 3.2486308, 17492.8560835, 92509.4034046, 1.7628504, 3.8953147, 20756.5591813, 210149.7702253, 2.3761176, 4.4814684, 10247.9993776, 84511.8977016, 2.0981252, 3.9609894, 11287.3618065, 72464.6969404, 1.882321, 4.3176485, 7866.6491055, 393101.8538568, 1.5744493, 3.4306564, 8520.3844865, 25635.5176163, 1.5294614, 3.151921, 10725.1141004, 77102.3912755, 1.4500221, 3.9867128, 21211.5816816, 1185558.0644609, 1.6134181, 3.1000824, 10387.3882006, 157683.6164254, 2.1670492, 3.2876662, 6139.9650613, 237333.5545894, 1.6892658, 4.3569198, 13225.8113839, 81313.0377791, 2.8469113, 3.1279767, 11866.6093384, 1271985.9032265, 2.3288659, 3.2374566, 8750.2362136, 400785.4530085, 1.6548554, 5.6317841, 12497.6309435, 65451.7319775, 2.2031435, 4.6034365, 10437.3635808, 445833.7967098, 1.9130912, 4.4605574, 11025.6440608
1660, 545230.5402009, 1.9963988, 3.3093816, 17618.9342581, 74947.5155878, 1.9507871, 3.1050558, 13823.4389878, 129786.2534265, 1.9059976, 5.1602651, 11738.8653602, 647810.2905332, 1.9224832, 3.7732815, 25975.6298416, 48310.3036867, 1.3686561, 3.8048328, 15174.9285184, 1322121.0004465, 2.4952181, 3.1224998, 7593.8497174, 17950.7407067, 1.3806883, 3.3646573, 11385.2019182, 58010.059859, 1.594185, 4.8660283, 9825.8895175, 71248.3278003, 1.6643679, 3.1027078, 10240.3773032, 41964.8545692, 1.8954598, 3.8614023, 11744.0419723, 89329.5520756, 1.7753569, 4.3143803, 10521.0481003, 201397.4130693, 2.0408052, 4.4629656, 20398.3242527, 198969.9132022, 1.9124849, 4.2625664, 15095.0207087, 72766.396028, 1.9482235, 4.6143111, 8219.5172699, 104148.7477769, 1.466073, 3.2379302, 17492.8560835, 87184.9479344, 1.7493605, 3.8655413, 20723.3454232, 196685.3875135, 2.3761176, 4.4814684, 10203.1783812, 84511.8977016, 2.0960931, 3.9582283, 11286.7656096, 70911.0076173, 1.8195917, 4.3076603, 7624.1762267, 391152.726963, 1.5744493, 3.4306564, 8520.3844865, 25165.3143759, 1.52889, 3.1471207, 10725.1141004, 77102.3912755, 1.4493275, 3.9586138, 21086.1392284, 1092402.0090936, 1.6101269, 3.1000824, 10387.3882006, 157683.6164254, 2.1649555, 3.2864058, 6139.9650613, 237333.5545894, 1.6873082, 4.356678, 13154.5229261, 76340.4846705, 2.837613, 3.0989478, 11693.3800212, 1260502.0338511, 2.3098708, 3.2184184, 8735.5702014, 393751.7592575, 1.6548554, 5.6317841, 12319.9552717, 65451.7319775, 2.1916081, 4.6034365, 10437.3635808, 445833.7967098, 1.9130912, 4.4542567, 11001.7435357
1680, 545230.5402009, 1.989914, 3.3032259, 17514.8096962, 74947.5155878, 1.9452607, 3.0953955, 13359.7407031, 127167.010294, 1.8908796, 5.1345805, 11621.5297664, 621525.5335242, 1.9047152, 3.7715159, 25975.6298416, 46598.5444941, 1.3671111, 3.8048328, 15057.6853765, 1321514.6396316, 2.4815868, 3.1060967, 7589.454423, 17200.1160062, 1.3695788, 3.33495, 11275.2946903, 56219.1682024, 1.5813571, 4.8400149, 9653.0240327, 70064.6136708, 1.6643679, 3.0901568, 10025.1749769, 38127.6942058, 1.8812222, 3.8582445, 11605.2053873, 89329.5520756, 1.771792, 4.2836069, 10268.7156923, 193566.1338136, 2.0284646, 4.3228315, 20398.3242527, 197205.9409865, 1.8744206, 4.2533406, 15091.6309224, 65506.0773985, 1.8973311, 4.6143111, 7963.7965219, 94673.6287066, 1.4572102, 3.2077667, 17215.2371152, 77213.134407, 1.7348901, 3.8392616, 20385.9460953, 187953.9938108, 2.326755, 4.4557072, 10088.8655041, 82764.7385577, 2.0705561, 3.923416, 11086.9418577, 68629.6845994, 1.818436, 4.2687058, 7618.880437, 373454.3025362, 1.5586086, 3.3950313, 8499.3081332, 24763.7404717, 1.5059527, 3.1305109, 10612.6204981, 64894.6062553, 1.4474275, 3.9540468, 20953.8575143, 1092380.8365029, 1.5646982, 3.1000824, 10239.1185002, 153134.3818837, 2.1604783, 3.210288, 6025.1136224, 230355.2995182, 1.6754721, 4.319476, 13063.4455446, 74968.7700174, 2.8205809, 3.0989478, 11693.3800212, 1255031.2425923, 2.3098708, 3.1756626, 8602.730646, 374737.3205342, 1.6548554, 5.6317841, 12135.764831, 64643.7369049, 2.185813, 4.6034365, 10359.8412149, 431610.7358026, 1.8954047, 4.4281205, 10939.6062705
1700, 532405.4325612, 1.9622471, 3.3032259, 17411.0026302, 74947.5155878, 1.9283382, 3.0953955, 13359.7407031, 126161.5010616, 1.8587877, 5.1174428, 11595.4276732, 621525.5335242, 1.8425524, 3.7620064, 25683.8184129, 46598.5444941, 1.3671111, 3.8048328, 15002.0395549, 1316801.6387955, 2.4525556, 3.0933507, 7499.8374852, 16740.3640103, 1.3546931, 3.3196693, 11004.9171184, 52599.868688, 1.5809343, 4.8376102, 9525.1933486, 64137.6417709, 1.6542574, 3.0349065, 9866.4719663, 37652.8086163, 1.8539424, 3.8069448, 11492.6851075, 87959.7067573, 1.7557382, 4.2607646, 9923.5962476, 193341.300083, 2.0083851, 4.3228315, 19244.0069204, 181217.1985078, 1.8473395, 4.2337712, 15091.6309224, 63958.8959533, 1.8973311, 4.6073207, 7829.4718448, 94673.6287066, 1.4529359, 3.1940685, 17215.2371152, 76561.9895717, 1.7312117, 3.8207824, 20049.2304015, 182974.8373562, 2.3065935, 4.4139729, 10024.2884151, 81524.3050767, 2.0481658, 3.9126262, 11022.3645135, 67359.4119298, 1.7963354, 4.2304763, 7520.6056407, 364275.5887286, 1.5534166, 3.3950313, 8455.810414, 24496.5018649, 1.4938783, 3.1288263, 10554.4076709, 64894.6062553, 1.4474275, 3.9536795, 20865.1899894, 1038744.4406175, 1.5533821, 3.080133, 10183.3042903, 147527.302482, 2.1471721, 3.210288, 5993.1568319, 218797.0730817, 1.6696733, 4.2801801, 13025.0554245, 73935.6802924, 2.8058471, 3.0541525, 11683.0302793, 1249727.0045183, 2.2759895, 3.1407699, 8518.211806, 374737.3205342, 1.6517543, 5.5606036, 12053.0900663, 64400.2692945, 2.185813, 4.5451424, 10199.9776844, 394278.6920081, 1.871105, 4.4218538, 10828.6779741
