2640, 17.2552794, 3310.082621, 3.8109724, 11270.1705402, 15.8745165, 2230.6753373, 2.7237172, 7544.8057277, 15.7791694, 2273.5580603, 2.8003703, 7338.7480644, 19.5944178, 11656.121029, 7.5977969, 26153.3317287, 15.9390649, 2499.1213181, 3.0154013, 7930.4074719, 16.9922469, 3141.5152063, 3.6323908, 10601.2505383, 19.8065293, 6640.2882994, 7.1704577, 26282.2971313, 15.6135524, 2161.4399212, 2.7955272, 7011.9661655, 17.1421004, 3337.8290318, 3.8455504, 11359.9432418, 18.8825277, 5655.2652467, 6.1614588, 20734.5333662, 16.8912416, 2999.9328358, 3.5015367, 10143.0629978, 18.5297081, 4799.1347341, 5.2600947, 16773.2564097, 17.9267421, 3714.0115095, 4.2290187, 23666.2438533, 18.0862538, 3987.281608, 4.7762509, 14327.317544, 17.6427454, 3639.3129072, 4.1604444, 12533.9792333, 16.1437439, 2595.7849026, 3.1568815, 8022.834495, 18.5565432, 4932.6280244, 5.4555442, 17810.3680363, 15.9039623, 2474.599798, 3.0159588, 8064.238842, 18.2894539, 4722.0478704, 5.2146972, 17139.9670469, 18.5621108, 4486.7909339, 4.9468207, 15215.5819283, 18.0371369, 4119.0636367, 4.7164518, 14941.6767094, 16.816684, 2825.4184484, 3.5640625, 10036.1832313, 18.1272729, 4271.537284, 4.8286018, 14915.5771736, 18.5263682, 4853.0398119, 5.5284364, 18027.4713274, 18.9010298, 5452.0286478, 5.9617964, 19864.3565007, 17.0647274, 3311.5344236, 3.4582402, 9885.2911897, 15.5339628, 2180.0149809, 2.7113879, 6931.2090129, 19.1861155, 5919.4376354, 6.3896117, 34354.5336332, 17.7250407, 4000.4786455, 4.4823528, 13763.5741752, 16.5562968, 2833.3831176, 3.3701719, 9059.9661876
2660, 17.2230324, 3310.082621, 3.7432378, 11215.9763017, 15.8745165, 2161.9021806, 2.7113841, 7372.8689466, 15.7791694, 2270.9575096, 2.7846836, 7246.2911641, 19.5944178, 11656.121029, 7.5561577, 25988.0368932, 15.9390649, 2499.1213181, 3.0005521, 7732.8522413, 16.9922469, 3029.1930198, 3.6034516, 10407.1312467, 19.7329748, 6584.0697835, 7.1250314, 26137.8084772, 15.6135524, 2161.4399212, 2.7844233, 7011.9661655, 17.1271121, 3287.6571461, 3.8183447, 11254.1526906, 18.8825277, 5640.3282735, 6.0419223, 20646.8639009, 16.8912416, 2946.1012705, 3.4868673, 10143.0629978, 18.3980228, 4729.9379712, 5.2271763, 16563.3943086, 17.8618832, 3707.0936134, 4.1842964, 20147.8596169, 18.0862538, 3987.281608, 4.6300398, 14327.317544, 17.4243483, 3627.9455272, 4.0955931, 12249.2149489, 16.1437439, 2595.7849026, 3.1048307, 7672.1333397, 18.5565432, 4850.91921, 5.4499575, 17606.5745786, 15.9039623, 2450.1804805, 2.989231, 8043.3210567, 18.2326641, 4711.732349, 5.2146972, 16933.1851514, 18.5621108, 4333.0862828, 4.8608707, 15124.7941065, 18.0371369, 4119.0636367, 4.6516996, 14758.1246243, 16.816684, 2690.6404766, 3.4884118, 9953.1843094, 17.7834186, 4221.7354444, 4.7684676, 14915.5771736, 18.5080865, 4796.0242742, 5.4682989, 17715.8999185, 18.877312, 5347.0298696, 5.9526883, 19755.7374125, 17.0647274, 3311.5344236, 3.4471557, 9682.7444845, 15.5132269, 2157.3589414, 2.6988916, 6874.7088854, 19.1330305, 5737.7911745, 6.3637505, 34354.5336332, 17.7250407, 4000.4786455, 4.4785348, 13742.0035711, 16.2550172, 2809.2905859, 3.3548467, 8986.1032414
2680, 17.1628441, 3287.7467092, 3.7021134, 11080.9187627, 15.8159936, 2161.9021806, 2.6673622, 7178.6154972, 15.7791694, 2270.9575096, 2.7630917, 7192.9168212, 19.5944178, 11618.6212368, 7.5072639, 25830.6133351, 15.8834065, 2494.6617345, 2.9878167, 7501.1679319, 16.9922469, 3029.1930198, 3.5707179, 10277.4963739, 19.7329748, 6533.7569574, 7.0430037, 26030.8716956, 15.506469, 2161.4399212, 2.7748577, 6942.5947078, 17.1271121, 3256.1604014, 3.8066124, 11212.3738707, 18.8825277, 5594.7544407, 6.0300413, 20499.6701621, 16.8912416, 2946.1012705, 3.4827183, 10060.4229601, 18.3980228, 4729.9379712, 5.1504184, 16523.0966082, 17.8462769, 3600.9905753, 4.1520565, 20147.8596169, 18.0862538, 3987.281608, 4.5026608, 14322.4347223, 17.4243483, 3627.9455272, 4.0919891, 12143.8354699, 16.1437439, 2577.1795034, 3.1034157, 7672.1333397, 18.5512699, 4835.7176642, 5.4203884, 17403.2813712, 15.9039623, 2450.1804805, 2.989231, 7955.6085203, 18.2073134, 4654.2499287, 5.206107, 16806.4245729, 18.5621108, 4333.0862828, 4.8265846, 14748.1836028, 18.0371369, 4110.0373029, 4.5853048, 14604.1959992, 16.5516763, 2668.2336404, 3.4524801, 9683.7177317, 17.7834186, 4208.7864501, 4.7310547, 14558.5221487, 18.5080865, 4796.0242742, 5.4616408, 17568.3792546, 18.877312, 5347.0298696, 5.8964307, 19608.7604964, 16.9804587, 3311.5344236, 3.4361138, 9682.7444845, 15.5132269, 2157.3589414, 2.6962752, 6874.7088854, 19.0453448, 5737.7911745, 6.2408159, 34354.5336332, 17.7250407, 3985.1401247, 4.4615606, 13711.4533996, 16.2550172, 2803.3048847, 3.3214317, 8962.3267574
2700, 17.1628441, 3253.7675669, 3.665363, 11009.7484848, 15.5126897, 2141.4458293, 2.6466902, 6978.1182848, 15.7718537, 2234.945349, 2.7591606, 7158.3405023, 19.5944178, 11618.6212368, 7.4177037, 25432.8268849, 15.8834065, 2494.6617345, 2.9367674, 7501.1679319, 16.8379254, 3029.1930198, 3.5661019, 10149.216231, 19.6904432, 6503.0379256, 7.0172792, 24344.1325695, 15.506469, 2161.4399212, 2.7727503, 6912.7112499, 17.0568853, 3215.6285098, 3.8066124, 11192.5925869, 18.8825277, 5580.1661508, 6.0024439, 20427.2615437, 16.7662833, 2946.1012705, 3.4424522, 10027.5552475, 18.3980228, 4729.9379712, 5.1146908, 16326.6883791, 17.6558229, 3600.9905753, 4.1421562, 15837.9480111, 17.9122824, 3985.6884485, 4.5026608, 14136.87243, 17.4243483, 3626.7570308, 4.0691075, 12132.3806933, 16.1437439, 2508.2424281, 3.0715541, 7667.5657861, 18.5512699, 4817.2345023, 5.4092131, 17308.754606, 15.7063041, 2438.4477188, 2.9694462, 7897.4743465, 18.1708581, 4644.8625638, 5.1986547, 16702.6880631, 18.3960741, 4301.9468917, 4.7598061, 14748.1836028, 18.0371369, 4110.0373029, 4.5670304, 14481.8027772, 16.499485, 2627.0002895, 3.3887726, 9608.4842526, 17.7834186, 4154.7977458, 4.6858379, 14072.1060659, 18.4399055, 4677.7786872, 5.3999259, 17568.3792546, 18.877312, 5342.8626651, 5.8725544, 19553.3110245, 16.9804587, 3311.5344236, 3.3944508, 9549.1607068, 15.5132269, 2102.7939069, 2.6862193, 6773.0960246, 19.0453448, 5721.1464216, 6.2198206, 34354.5336332, 17.7250407, 3968.7288775, 4.4252608, 13639.6987779, 16.2550172, 2755.8387764, 3.2633568, 8904.5053822
2720, 17.1628441, 3178.6993644, 3.665363, 11009.7484848, 15.4228328, 2141.4458293, 2.6401994, 6925.3682913, 15.4476753, 2234.945349, 2.7591606, 7060.2427492, 19.5944178, 10648.1885755, 7.3506028, 25432.8268849, 15.8834065, 2448.9084993, 2.8949855, 7406.7073885, 16.8379254, 3013.2029043, 3.5203228, 10130.2598595, 19.5552929, 6356.8531678, 6.887938, 24333.5898094, 15.5016279, 2156.1337394, 2.7539813, 6884.2305889, 17.0568853, 3128.4929484, 3.7858989, 11123.658263, 18.8786398, 5485.9376915, 5.9887166, 20182.5711322, 16.7638957, 2946.1012705, 3.4407855, 9958.7446777, 18.3980228, 4598.4999127, 5.0750586, 16299.8642569, 17.6479029, 3600.9905753, 4.1297624, 15837.9480111, 17.9122824, 3921.8669129, 4.3721266, 14048.6643462, 17.4243483, 3581.8055037, 4.0461369, 12031.2217917, 16.1243121, 2425.804534, 3.0429751, 7615.0405108, 18.5512699, 4774.1708265, 5.4025901, 17039.4636049, 15.6732217, 2407.4604066, 2.9237246, 7788.0507374, 18.1708581, 4564.3301218, 5.1774441, 16632.798331, 18.3960741, 4290.7074944, 4.7598061, 14561.3438793, 18.0371369, 4110.0373029, 4.5621336, 14431.3736851, 16.3543689, 2589.0018018, 3.3476087, 9490.918818, 17.7834186, 4011.7783779, 4.6689167, 13953.377625, 18.2440463, 4677.7786872, 5.3443918, 17461.0320419, 18.877312, 5342.8626651, 5.8317516, 19521.0382704, 16.7182901, 3211.1106253, 3.376977, 9297.2885501, 15.4953349, 2102.65053, 2.6862193, 6709.6405209, 18.9657066, 5684.5163555, 6.2198206, 34354.5336332, 17.6083706, 3968.7288775, 4.4101124, 13621.6325087, 16.2550172, 2753.6116717, 3.2131459, 8800.9309102
2740, 17.010058, 3178.6993644, 3.6423168, 10915.6169626, 15.4228328, 2124.9412983, 2.6173752, 6812.445034, 15.4100725, 2214.3066704, 2.7403743, 6977.8617558, 19.5944178, 10648.1885755, 7.317349, 25210.0109394, 15.8438173, 2425.3816829, 2.8871623, 7315.8181658, 16.8379254, 2979.6522246, 3.5122301, 9900.5062818, 19.5552929, 6308.1688787, 6.8722652, 23906.0693798, 15.5016279, 2155.6794447, 2.7539813, 6857.0617612, 17.0568853, 3128.4929484, 3.7770427, 11123.658263, 18.8786398, 5485.9376915, 5.9198051, 20181.2606662, 16.7638957, 2946.1012705, 3.4294303, 9729.602663, 18.3436444, 4598.4999127, 5.0224724, 16299.8642569, 17.5658445, 3600.9905753, 4.1070296, 14087.6739861, 17.9122824, 3921.8669129, 4.3721266, 13877.2436591, 17.4243483, 3491.938265, 4.0298675, 12031.1643315, 15.9966217, 2425.804534, 2.9956578, 7568.6172272, 18.4597156, 4774.1708265, 5.3570987, 17026.3717237, 15.6732217, 2350.8245911, 2.9237246, 7769.7869921, 18.1708581, 4564.3301218, 5.1744267, 15975.3722731, 18.3864796, 4243.9981065, 4.706685, 14519.3664745, 17.9869876, 4081.5810695, 4.532127, 14395.4203334, 16.2040517, 2589.0018018, 3.3355653, 9432.7465311, 17.6522925, 3925.0248096, 4.5987128, 13371.4780429, 18.2440463, 4677.7786872, 5.2148924, 17103.4442744, 18.7813219, 5308.4558596, 5.7757352, 19492.7331697, 16.7182901, 3211.1106253, 3.3402963, 9172.9202168, 15.3505707, 2102.65053, 2.6761924, 6640.3035613, 18.9657066, 5639.6034485, 6.1703603, 34354.5336332, 17.6083706, 3968.7288775, 4.3827348, 13555.7349754, 16.2214438, 2686.9000258, 3.2131459, 8585.0924907
2760, 17.010058, 3106.4340191, 3.6161709, 10739.3229983, 15.4228328, 2124.9412983, 2.6074124, 6809.4109242, 15.4100725, 2171.6621523, 2.7031375, 6934.5605504, 19.5944178, 10648.1885755, 7.2759863, 25071.3312326, 15.8438173, 2425.3816829, 2.8666695, 7252.7173866, 16.8379254, 2979.6522246, 3.4040169, 9898.4915441, 19.4668453, 6279.8688628, 6.8130505, 23906.0693798, 15.4008006, 2142.086168, 2.7469747, 6813.4741529, 17.0568853, 3128.4929484, 3.7698323, 11062.1904914, 18.8403098, 5485.9376915, 5.8925929, 20149.0449377, 16.7491544, 2898.3080478, 3.4060194, 9729.602663, 18.3436444, 4598.4999127, 5.0181928, 16121.8127898, 17.4921186, 3599.6765887, 4.0667578, 14087.6739861, 17.9122824, 3881.8498998, 4.2776889, 13813.515312, 17.4243483, 3462.6556718, 4.0205412, 11978.0945396, 15.9966217, 2425.804534, 2.9894168, 7483.076474, 18.4597156, 4774.1708265, 5.3570987, 16830.030778, 15.6732217, 2347.5177308, 2.9165041, 7710.6744684, 18.1708581, 4526.3788049, 5.0902512, 15790.3010005, 18.2122868, 4242.7589614, 4.6624625, 14429.761412, 17.9869876, 4074.2103097, 4.5234355, 14362.7856717, 16.2040517, 2589.0018018, 3.2984715, 9351.0864792, 17.5633946, 3767.516235, 4.5182529, 13041.8062664, 18.2440463, 4677.7786872, 5.2083246, 17021.5194439, 18.7521413, 5276.9788539, 5.7757352, 19429.6588929, 16.6100196, 3182.8292858, 3.3402963, 9172.9202168, 15.3505707, 2102.65053, 2.6655536, 6526.99854, 18.9572891, 5523.4534488, 6.123002, 34354.5336332, 17.6083706, 3968.7288775, 4.353153, 13555.7349754, 16.2214438, 2663.3583553, 3.1731815, 8576.548826
2780, 16.9855622, 3049.780442, 3.5992433, 10574.5698608, 15.1771069, 2095.3718946, 2.5522753, 6697.4887338, 15.3547396, 2171.6621523, 2.7031375, 6809.3971002, 19.5944178, 10594.2695219, 7.2170097, 24438.7813826, 15.7885609, 2425.3816829, 2.8376182, 7215.3068593, 16.8379254, 2912.2444422, 3.4040169, 9701.7419524, 19.4668453, 6202.2595022, 6.8130505, 23747.5572805, 15.3282944, 2142.086168, 2.7443134, 6802.7381689, 17.0568853, 3128.4929484, 3.726795, 11044.8041381, 18.8403098, 5434.5175842, 5.8731536, 19971.3905691, 16.7027114, 2898.3080478, 3.403226, 9680.7700492, 18.3436444, 4418.2760518, 4.9900291, 15982.9766368, 17.4921186, 3517.8114785, 4.0667578, 12962.7719396, 17.9122824, 3804.7514193, 4.269369, 13680.6151665, 17.4243483, 3462.6556718, 3.9905419, 11955.7679073, 15.8973662, 2425.804534, 2.9265643, 7414.3547886, 18.4597156, 4729.4697861, 5.3488262, 16729.0451984, 15.6732217, 2347.5177308, 2.8879646, 7689.748436, 18.1708581, 4447.5069126, 5.0902512, 15774.6679548, 18.1969126, 4193.9740723, 4.6548039, 14358.6010257, 17.9775494, 4029.3139174, 4.4805332, 14247.1747838, 16.2040517, 2543.6880661, 3.229093, 9223.9340316, 17.5633946, 3700.8514013, 4.4196602, 12508.5687483, 18.2440463, 4677.7786872, 5.1316575, 16779.074579, 18.7521413, 5223.8907686, 5.7346961, 19407.6266251, 16.5146103, 3127.0672567, 3.3149914, 9172.9202168, 15.2738305, 2070.9087036, 2.6564514, 6497.7171025, 18.9572891, 5488.639833, 6.0640841, 30975.1563007, 17.6083706, 3895.4493935, 4.3428376, 13476.6137614, 16.2214438, 2640.7179856, 3.1400078, 8544.9410334
2800, 16.9855622, 3049.780442, 3.5696241, 10489.0090173, 15.1771069, 2062.641769, 2.5330783, 6370.3340024, 15.2529015, 2118.8928009, 2.6951287, 6805.6576046, 19.5944178, 9984.1520471, 7.0243433, 24199.3205656, 15.7885609, 2384.866077, 2.8210956, 7076.3081721, 16.5871873, 2912.2444422, 3.3768343, 9598.3593301, 19.2808283, 6129.2539318, 6.7917317, 23347.7559939, 15.3282944, 2142.086168, 2.7124333, 6768.7225571, 16.9063905, 3128.4929484, 3.7199533, 10924.596733, 18.8403098, 5434.5175842, 5.8488145, 19966.6884585, 16.6838967, 2880.3669205, 3.403226, 9444.8110488, 18.3436444, 4418.2760518, 4.9824795, 15843.5110281, 17.3892708, 3476.7209877, 4.0583947, 12962.7719396, 17.8074727, 3804.7514193, 4.209842, 13680.6151665, 17.2571764, 3439.8846471, 3.9785726, 11867.9742647, 15.8324177, 2384.1129464, 2.9078262, 7312.4546562, 18.4597156, 4615.2164769, 5.3422574, 16645.7435739, 15.6732217, 2347.5177308, 2.8879646, 7507.4802584, 18.1708581, 4424.3885557, 5.0902512, 15480.3139504, 18.0466165, 4105.72632, 4.5760788, 14313.0954846, 17.9731902, 4013.8879376, 4.4416455, 14223.6414818, 16.1390002, 2543.6880661, 3.0304354, 9126.5810632, 17.532265, 3548.0498559, 4.2459761, 12508.5687483, 18.2440463, 4661.5718664, 5.1143281, 16643.048584, 18.7455091, 5182.0531007, 5.7306804, 19349.1597702, 16.5017542, 3127.0672567, 3.3003763, 9124.0420592, 15.2738305, 2070.9087036, 2.6564514, 6379.2714877, 18.9572891, 5454.8219949, 5.884557, 30975.1563007, 17.6083706, 3809.4720468, 4.3209657, 13389.8105717, 16.2214438, 2599.243836, 3.1073655, 8531.8872209
2820, 16.7332953, 3026.5638784, 3.5629659, 10189.4216941, 15.1771069, 1979.0966459, 2.5330783, 6370.3340024, 15.2529015, 2099.6734544, 2.654531, 6794.4953416, 19.5944178, 9984.1520471, 6.9810474, 23803.9204244, 15.7879073, 2384.866077, 2.7940564, 7031.1794385, 16.5871873, 2912.2444422, 3.3167251, 9575.6057082, 19.2572567, 6104.0435954, 6.7797383, 23126.826527, 15.3282944, 2142.086168, 2.7084966, 6755.9348142, 16.7194048, 3125.2132664, 3.7076901, 10895.1423945, 18.8403098, 5434.5175842, 5.8232213, 19607.005063, 16.6328869, 2858.3093639, 3.3975437, 9431.2982651, 18.2810292, 4418.2760518, 4.9383605, 15792.867471, 17.30692, 3462.511054, 4.0029208, 12683.3460737, 17.663939, 3804.7514193, 4.2095677, 13626.8870507, 17.2571764, 3431.9571517, 3.952791, 11865.6377367, 15.6550595, 2336.3879974, 2.8712533, 7259.8955555, 18.4597156, 4562.2385269, 5.2487074, 16561.1662657, 15.6732217, 2310.0849225, 2.8681965, 7480.7415728, 18.1708581, 4384.0484506, 5.0589591, 15386.0233644, 18.0466165, 4095.5366805, 4.4436699, 14231.0957768, 17.8361674, 4012.5033636, 4.4204015, 14111.7800731, 16.1390002, 2543.6880661, 3.0304354, 8627.4524762, 17.497327, 3536.4420154, 4.1327956, 12425.7830305, 18.2440463, 4457.2179565, 5.05251, 16595.9803033, 18.7455091, 5182.0531007, 5.7119858, 18876.9907076, 16.5017542, 3033.0828341, 3.2114677, 9095.4707862, 15.2738305, 2069.6260435, 2.6520164, 6379.2714877, 18.9215318, 5230.6961825, 5.8072184, 29280.8899739, 17.6083706, 3809.4720468, 4.2964286, 13357.7955186, 16.1926849, 2599.243836, 3.0868212, 8428.7122693
2840, 16.7332953, 3026.5638784, 3.5384199, 10109.1111365, 15.0416329, 1979.0966459, 2.5179081, 6296.7262149, 15.2057907, 2099.6734544, 2.6232167, 6453.8372679, 19.5942717, 9984.1520471, 6.9522377, 23803.9204244, 15.7879073, 2321.0670475, 2.7940564, 6985.7507187, 16.5871873, 2884.024185, 3.3106786, 9465.1978694, 19.2572567, 6091.4846696, 6.7177221, 22986.6338679, 15.3282944, 2142.086168, 2.6893123, 6693.9216119, 16.7194048, 3124.0891401, 3.6984823, 10868.4012906, 18.8284615, 5401.2346984, 5.7739992, 19103.1774369, 16.6328869, 2781.2606476, 3.3427674, 9355.634139, 18.2810292, 4418.2760518, 4.8776383, 15593.810786, 17.2352592, 3462.511054, 3.8687571, 12562.2913094, 17.663939, 3748.8660453, 4.1860526, 13537.2799215, 17.1209054, 3374.9133513, 3.952791, 11821.9513039, 15.6550595, 2284.6233747, 2.8027578, 7201.0942818, 18.4597156, 4562.2385269, 5.2172047, 16341.7151501, 15.6732217, 2310.0849225, 2.8531234, 7380.3554895, 18.1708581, 4344.9008012, 4.9857623, 15175.106749, 18.0466165, 3985.5959459, 4.4436699, 14155.2811452, 17.8361674, 3886.2575807, 4.4113281, 14046.487198, 16.1390002, 2493.1253559, 3.0304354, 8373.182116, 17.497327, 3504.3331557, 4.1002436, 12317.8534447, 18.2440463, 4399.9335192, 5.0382949, 16197.0345225, 18.6919962, 5149.5104191, 5.6155954, 18509.3975722, 16.4588457, 3033.0828341, 3.2114677, 9032.3793176, 15.2738305, 2069.6260435, 2.6449317, 6323.3252745, 18.8534909, 5230.6961825, 5.7444436, 29280.8899739, 17.6083706, 3720.5152916, 4.2648106, 13176.6384504, 16.1926849, 2546.5180621, 3.0190069, 8392.5705829
2860, 16.7332953, 3006.9855881, 3.4903908, 10004.8952477, 15.0416329, 1971.962504, 2.4912871, 6088.1378335, 15.2057907, 2098.315013, 2.5989298, 6243.8885947, 19.5942717, 7366.407141, 6.9037133, 23596.7488127, 15.6450463, 2258.848517, 2.7686928, 6952.5981703, 16.5871873, 2752.304454, 3.2951714, 9275.2909471, 19.2572567, 6091.4846696, 6.638747, 22495.874396, 15.3282944, 2142.086168, 2.6712944, 6676.382469, 16.7194048, 3082.1417749, 3.6984823, 10760.9807264, 18.8284615, 5398.9223043, 5.762882, 19103.1774369, 16.6328869, 2781.2606476, 3.3427674, 9307.014106, 18.2810292, 4418.2760518, 4.8371533, 15541.6088888, 17.1994833, 3375.6057516, 3.8454215, 12405.5922998, 17.663939, 3685.8538129, 4.1812127, 12840.798559, 17.1209054, 3348.8305134, 3.9311854, 11745.4949765, 15.6550595, 2283.5672426, 2.7883295, 7150.2993233, 18.365439, 4482.363519, 5.0570617, 16002.7269267, 15.6520431, 2290.0943949, 2.8432761, 7332.5095189, 18.1388354, 4344.9008012, 4.9812836, 15056.8624787, 17.7018744, 3985.5959459, 4.4153617, 13977.7694609, 17.8361674, 3848.0919916, 4.3787562, 13556.0520561, 15.9617462, 2436.8868082, 2.9618119, 8203.7868089, 17.4551226, 3474.1487651, 4.0269659, 12170.2103005, 18.2440463, 4360.9506842, 4.9319499, 15782.6356564, 18.6919962, 5134.4547954, 5.6155954, 18509.3975722, 16.4588457, 3031.2253992, 3.1976794, 8890.6236908, 15.2738305, 1983.977146, 2.6045343, 6284.1581829, 18.8472528, 5230.6961825, 5.6412773, 29280.8899739, 17.6083706, 3720.5152916, 4.2579798, 12974.4312768, 16.1926849, 2488.3645041, 3.0131076, 8329.7367471
2880, 16.7332953, 3006.9855881, 3.4850066, 9903.4491506, 15.0416329, 1971.962504, 2.4720971, 5834.261952, 15.2057907, 2066.207557, 2.5734064, 6243.8885947, 19.5942717, 6529.509738, 6.7962418, 23403.0450683, 15.6450463, 2242.3135876, 2.7609619, 6921.366491, 16.5871873, 2679.776751, 3.2832195, 9201.4668764, 19.223379, 6091.4846696, 6.6125307, 22377.0764457, 15.3065448, 2109.7210907, 2.6629208, 6618.64686, 16.7194048, 3003.0804986, 3.6921792, 10623.7350768, 18.6613476, 5348.0832273, 5.6928749, 18967.0159418, 16.5598524, 2781.2606476, 3.3427674, 9294.5135643, 18.1237602, 4396.5727696, 4.8239658, 15478.9411867, 17.1994833, 3168.935254, 3.743686, 11792.6217074, 17.663939, 3645.5924593, 4.1524772, 12728.5596693, 17.1209054, 3348.8305134, 3.9249876, 11715.3745936, 15.6550595, 2259.3401711, 2.7803488, 7006.9159913, 18.365439, 4482.363519, 5.001922, 15879.4324226, 15.646719, 2290.0943949, 2.8310158, 7287.067932, 18.1388354, 4329.0561586, 4.9406858, 14854.3052909, 17.7018744, 3898.0044164, 4.4091056, 13772.168264, 17.8361674, 3848.0919916, 4.3709502, 13507.7247445, 15.7876549, 2436.8868082, 2.9492899, 8141.1128976, 17.4551226, 3469.3495937, 4.0193781, 12143.5073958, 18.2287445, 4286.5876661, 4.8830114, 15664.7945009, 18.6734159, 5009.642111, 5.6137112, 18509.3975722, 16.3503932, 3031.2253992, 3.191708, 8779.6241979, 15.2738305, 1983.977146, 2.6015537, 6236.4115759, 18.8472528, 5096.5857119, 5.6313617, 29280.8899739, 17.5906216, 3720.5152916, 4.2527922, 12974.4312768, 16.1505475, 2425.0561293, 2.9820862, 8140.991911
2900, 16.7332953, 3006.9855881, 3.4690833, 9825.5384848, 15.0416329, 1971.962504, 2.4720971, 5834.261952, 15.2057907, 2035.8969424, 2.5643143, 6091.604793, 19.3721328, 6281.9137644, 6.7727945, 23081.5675552, 15.6450463, 2194.316309, 2.724716, 6803.1018075, 16.5871873, 2679.776751, 3.2780874, 9137.9095729, 19.2148387, 6091.4846696, 6.5524241, 22160.7467969, 15.1040468, 2109.7210907, 2.6289584, 6618.64686, 16.7194048, 3003.0804986, 3.6049287, 10367.5819202, 18.6613476, 5308.8071844, 5.621129, 18890.2593951, 16.5598524, 2781.2606476, 3.3364111, 9261.8775773, 18.1237602, 4396.5727696, 4.8068902, 15317.7047375, 16.9720203, 3168.935254, 3.743686, 11170.5375558, 17.663939, 3645.5924593, 4.1184376, 12719.6875414, 17.1209054, 3348.8305134, 3.9249876, 11715.3745936, 15.6550595, 2227.6502723, 2.7741284, 6890.4718948, 18.3568689, 4468.6691387, 4.9012978, 15764.4420158, 15.5415478, 2258.8014464, 2.8059653, 7265.4593978, 18.1027813, 4313.0282387, 4.9283151, 14626.7064722, 17.7018744, 3813.514333, 4.3821263, 13616.2618847, 17.715582, 3812.2051088, 4.3475528, 13438.4516405, 15.7876549, 2436.8868082, 2.8891755, 8032.953649, 17.4551226, 3426.666859, 3.8771884, 12094.648138, 18.1270166, 4271.2736783, 4.8627173, 15307.5020403, 18.6734159, 5009.642111, 5.5901539, 18402.9329636, 16.3503932, 3031.2253992, 3.191708, 8668.3291289, 15.2738305, 1983.977146, 2.5884345, 6203.5761749, 18.8101261, 5096.5857119, 5.5993599, 29280.8899739, 17.5906216, 3720.5152916, 4.2404189, 12816.4332438, 16.1235393, 2425.0561293, 2.9820862, 8140.991911
2920, 16.7332953, 2925.059508, 3.4473671, 9718.9160429, 14.9267263, 1860.9245752, 2.4500269, 5784.5584076, 15.1505841, 2035.8969424, 2.5434602, 6051.1928766, 19.3721328, 6281.9137644, 6.7500656, 22970.7244401, 15.603351, 2156.3495931, 2.6888309, 6803.1018075, 16.5871873, 2679.776751, 3.2618094, 9049.2558389, 19.1653125, 5930.3326169, 6.5404203, 22047.3315871, 15.071785, 2109.7210907, 2.6173519, 6606.0751894, 16.5239034, 3003.0804986, 3.6049287, 10305.1835747, 18.6613476, 5308.8071844, 5.6151866, 18741.7315091, 16.5598524, 2781.1785827, 3.3164142, 9258.47906, 18.1237602, 4307.8938721, 4.7589225, 15274.9316102, 16.9720203, 3131.2343936, 3.6590303, 10913.9539549, 17.663939, 3557.0557486, 4.0813417, 12569.5872005, 17.1209054, 3348.8305134, 3.8848142, 11563.4420554, 15.6550595, 2177.6478549, 2.7621398, 6890.4718948, 18.2850604, 4458.7402808, 4.8282419, 15757.4026909, 15.4329459, 2247.0060674, 2.7723115, 7186.6210806, 18.0320939, 4295.9468594, 4.8905765, 14626.7064722, 17.7018744, 3770.574861, 4.364904, 13487.332572, 17.6817054, 3799.8057217, 4.3248507, 13251.0149695, 15.6997027, 2332.498319, 2.8329805, 7649.5728856, 17.2037513, 3334.4151379, 3.83802, 12039.9009652, 18.1270166, 4205.5518269, 4.8115635, 15190.0016061, 18.6734159, 4978.1668656, 5.4823571, 18165.7805118, 16.3503932, 3031.2253992, 3.1740536, 8668.3291289, 15.2369238, 1983.977146, 2.5509435, 6195.9522851, 18.6777329, 5096.5857119, 5.590136, 29280.8899739, 17.5906216, 3720.5152916, 4.2049151, 12725.1741926, 16.1235393, 2376.68705, 2.9154566, 8101.1308232
