2620, 1528906.805005, 1.5384294, 21.0938053, 26966.04695, 704600.9028953, 1.4841869, 21.0640908, 15354.2371299, 2397046.3991336, 1.4877023, 21.0292958, 32195.7889871, 693143.3639263, 1.5531105, 21.0224388, 5945.2900185, 1257463.1412481, 1.5497022, 21.1490735, 29477.924865, 1696784.7042939, 1.576142, 21.0873917, 26779.1632115, 1677720.6617225, 1.5885529, 20.993956, 24400.3788859, 993632.2600598, 1.1916976, 20.9403835, 15032.8734739, 5354764.0083147, 1.7330442, 21.0933121, 21928.834625, 1563935.8999468, 1.3677091, 21.0824413, 18058.5197177, 2635715.9944139, 1.5497221, 21.1562543, 22587.6552641, 2583296.4992439, 1.5527728, 21.1293067, 45997.3455905, 3603721.4817648, 1.284871, 21.0096438, 23930.2345581, 671759.5504851, 1.2727674, 20.9146682, 18333.9932503, 517141.9593999, 1.1482651, 21.1458077, 19644.2982151, 1022015.8936417, 1.43123, 20.8784919, 8142.4387404, 5077818.4812234, 1.42087, 21.007574, 42900.8980624, 5019065.5463954, 1.3080111, 21.1539012, 17433.6740376, 4396428.9050664, 1.8022537, 21.0742214, 17870.2217511, 746066.9363091, 1.2634341, 21.0802505, 16228.4898706, 2225412.2986422, 1.2011377, 21.0406109, 25642.5008512, 844722.8189027, 1.1349784, 20.9632179, 23535.7772636, 945962.7352473, 1.4012347, 21.1447063, 9827.291905, 3511909.5049893, 1.1657787, 21.1250241, 30953.9925704, 551455.3062003, 1.1997896, 21.0085335, 17750.5936393, 4701093.2435087, 1.4214254, 21.1163895, 20166.1103396, 1657536.8973565, 1.3715718, 21.111493, 18604.2723956, 3405177.0190267, 1.083397, 20.9678084, 27711.6514167, 1808212.3978829, 1.3152774, 21.1464444, 15205.7896093, 7896397.5143818, 1.8621435, 21.1352804, 24022.0533572
2640, 1468571.9216074, 1.5193772, 21.0938053, 26966.04695, 700466.0480495, 1.4841869, 21.0640908, 15087.2843431, 2371984.4366935, 1.4818843, 21.0292958, 31500.0453944, 648594.7313152, 1.5467145, 21.0224388, 5841.9372137, 1205036.5008365, 1.5492866, 21.1490735, 29341.9277844, 1661700.3076891, 1.5749894, 21.0873917, 26682.5663768, 1543846.8147198, 1.5857626, 20.993956, 24112.901167, 993632.2600598, 1.1916976, 20.9403835, 14909.7833639, 5342023.8116847, 1.7324597, 21.0933121, 21875.1568983, 1474289.1754901, 1.3581431, 21.0824413, 17691.2223221, 2436898.2659325, 1.5363879, 21.1562543, 22136.5477983, 2442984.9301475, 1.5484863, 21.1293067, 45353.4361097, 2814885.1885393, 1.2827382, 21.0096438, 23301.660942, 663703.9136016, 1.272151, 20.9146682, 18073.8613561, 511577.3737021, 1.1470176, 21.1458077, 19413.7211246, 992411.9276629, 1.422756, 20.8784919, 8105.5338025, 4935678.9089233, 1.4170479, 21.007574, 42465.9348663, 4868562.0161525, 1.3033467, 21.1539012, 17210.1726594, 4316804.7403396, 1.7990454, 21.0742214, 17700.4272532, 737732.904134, 1.2602702, 21.0802505, 15879.0016929, 2215525.3328523, 1.198746, 21.0406109, 25196.4782769, 822028.05831, 1.1341645, 20.9632179, 23535.7772636, 906612.8114857, 1.3980635, 21.1447063, 9812.0023497, 3511909.5049893, 1.1654409, 21.1250241, 30722.5446224, 539864.222238, 1.1989079, 21.0085335, 17738.4978607, 4691663.7591242, 1.4214254, 21.1163895, 19937.4629887, 1393484.8821101, 1.3681658, 21.111493, 18458.962134, 3364194.0702306, 1.0800928, 20.9678084, 27386.4961534, 1762044.103551, 1.3129216, 21.1464444, 15153.383702, 7510007.0063788, 1.8579667, 21.1352804, 23787.0663422
2660, 1463334.7543805, 1.5184176, 21.0938053, 26729.4494376, 687506.8211563, 1.4741694, 21.0640908, 14868.8103616, 2360365.2341565, 1.4818843, 21.0292958, 31102.5475522, 617707.2795643, 1.5467145, 21.0224388, 5711.5587418, 1176919.1733224, 1.5474224, 21.0061789, 29220.1206306, 1471700.4409225, 1.5743734, 21.0873917, 26602.3602805, 1517063.2227769, 1.5857626, 20.993956, 23823.0004872, 955497.6441689, 1.1874823, 20.9403835, 14805.293661, 5318469.2585947, 1.7309938, 21.0933121, 21215.7149436, 1435946.8721137, 1.3581431, 21.0824413, 17661.6699096, 2341907.5391914, 1.5359361, 21.1562543, 21502.2138778, 2254983.1939025, 1.547093, 21.1293067, 45145.2361486, 2814885.1885393, 1.2827382, 21.0096438, 23084.6567558, 660815.1340145, 1.2715832, 20.9146682, 17919.5855311, 511577.3737021, 1.1464304, 21.1458077, 19333.9877115, 971428.4600193, 1.422756, 20.8784919, 8105.5338025, 4893495.6573716, 1.4157928, 21.007574, 41110.3927297, 4747925.4510677, 1.3009111, 21.1539012, 17171.1727457, 4185107.3298409, 1.7944816, 21.0742214, 17651.0300583, 719044.7265733, 1.2591394, 21.0802505, 15794.4250246, 2214628.1441402, 1.1982863, 21.0406109, 25085.7148486, 787123.4604179, 1.1312911, 20.9632179, 23228.5371333, 906612.8114857, 1.3980635, 21.1447063, 9743.388348, 3446885.9847632, 1.1633752, 21.1250241, 30262.0308498, 510399.2244044, 1.1986719, 21.0085335, 17632.8611962, 4621696.5316646, 1.4131711, 21.1163895, 19937.4629887, 1393484.8821101, 1.3608503, 21.111493, 18368.7633408, 3303716.658614, 1.0791485, 20.9678084, 27080.7939932, 1736751.3767179, 1.3106122, 21.1464444, 15140.0059434, 7280429.959783, 1.854406, 21.1352804, 23546.4911702
2680, 1459936.1657105, 1.5179483, 21.0938053, 26518.6366728, 675430.8779402, 1.4731197, 21.0640908, 14707.480026, 2320485.6373021, 1.4818843, 21.0292958, 31102.5475522, 605720.9709096, 1.5467145, 21.0224388, 5711.5587418, 1125794.29397, 1.5444367, 21.0061789, 29130.1453802, 1430801.8450568, 1.5735159, 21.0873917, 26337.1727304, 1499879.0569605, 1.5857626, 20.993956, 23228.8178996, 940691.6183195, 1.1874823, 20.9403835, 14676.3102094, 5223198.5257466, 1.7281501, 21.0933121, 21215.7149436, 1390963.4148017, 1.3574656, 21.0824413, 17155.0168256, 2156518.0283867, 1.5298189, 21.1562543, 21502.2138778, 2254983.1939025, 1.547093, 21.1293067, 44103.2293574, 2560987.8416304, 1.2804182, 21.0096438, 22576.9682559, 626843.6551091, 1.2713946, 20.9146682, 17816.5218662, 510062.0465607, 1.1463751, 21.1458077, 19285.3020196, 969944.6824356, 1.4190104, 20.8784919, 7988.6726191, 4694308.4572049, 1.4134379, 21.007574, 40864.8899142, 4588897.6672653, 1.2986886, 21.1539012, 17010.758946, 4175010.7859018, 1.7859571, 21.0742214, 17611.9319339, 679015.3688353, 1.2563249, 21.0802505, 15499.1368687, 2169154.7012724, 1.1949856, 21.0406109, 24511.176584, 784927.9690823, 1.1297674, 20.9632179, 22506.0257946, 860855.1913221, 1.3964329, 21.1447063, 9725.0602757, 3433611.2034379, 1.162273, 21.1250241, 29614.8907445, 450944.8752705, 1.1978747, 21.0085335, 17449.6766248, 4617609.4066087, 1.4131711, 21.1163895, 19687.3750703, 1312582.2513646, 1.3588314, 21.111493, 18319.3209406, 3303716.658614, 1.0788064, 20.9678084, 26932.6466924, 1693458.9166937, 1.3102418, 21.1464444, 14977.1907083, 7137849.111393, 1.8511005, 21.1352804, 23543.4145487
2700, 1442752.4959299, 1.5175431, 21.0938053, 26437.9832682, 674382.627082, 1.465812, 21.0640908, 14645.1508247, 2298755.0255435, 1.4810574, 21.0292958, 30902.8602722, 508520.5316749, 1.5436232, 21.0224388, 5711.5587418, 1105748.2909738, 1.5422464, 21.0061789, 28946.0674749, 1419328.2786732, 1.5714511, 21.0873917, 26240.5397773, 1466500.760151, 1.5598572, 20.986765, 23117.9567274, 902361.5383804, 1.1843945, 20.9403835, 14662.5796485, 5171396.2955736, 1.7246961, 21.0933121, 21067.7303796, 1386052.7243666, 1.3571466, 21.0824413, 16968.5024813, 2111457.8481929, 1.5273534, 21.1562543, 21468.8282664, 2190108.5348168, 1.5430517, 21.1293067, 43730.0390708, 2551532.476088, 1.2795781, 21.0096438, 22396.8993165, 620150.3464607, 1.2700554, 20.9146682, 17578.0263052, 485017.9201219, 1.146125, 21.1458077, 19265.9893923, 961297.8361521, 1.4151778, 20.8784919, 7928.8152484, 4450447.22015, 1.4125353, 21.007574, 40816.8666967, 4494490.6728645, 1.2965233, 21.1539012, 16787.6427204, 4101631.7897926, 1.7817742, 21.0742214, 17553.8398649, 666128.2371739, 1.2520446, 21.0802505, 15312.4875296, 2159024.0862671, 1.1936972, 21.0406109, 24312.8559017, 781094.097134, 1.1268196, 20.9632179, 22227.6366749, 855221.0254815, 1.3963937, 21.1447063, 9718.6315968, 3404341.3139123, 1.1613311, 21.1250241, 29614.8907445, 399373.359197, 1.1974855, 21.0085335, 16814.2007365, 4540526.8777015, 1.4119392, 21.1163895, 19526.1762698, 1292182.8318856, 1.3543716, 21.111493, 18185.2539797, 3236884.4704701, 1.0785459, 20.9678084, 26504.7622732, 1667401.6505829, 1.3098976, 21.1464444, 14977.1907083, 7007025.6168169, 1.8435767, 21.1352804, 23542.2485578
2720, 1401492.3512067, 1.5117353, 21.0938053, 26230.1710652, 658113.1717091, 1.4608025, 21.0640908, 14422.5219273, 2298755.0255435, 1.4782214, 21.0292958, 30794.082133, 493906.1222054, 1.5390758, 21.0224388, 5685.2260171, 926705.8556853, 1.5392093, 21.0061789, 27988.9224823, 1382910.9106212, 1.5712795, 21.0873917, 26009.0499548, 1398719.3939362, 1.5482389, 20.986765, 22508.7202079, 844031.2815248, 1.1824479, 20.9403835, 14514.4430981, 5035547.204768, 1.7216431, 21.0933121, 21009.7018624, 1363216.8657306, 1.3550326, 21.0824413, 16572.0892716, 2032883.0144509, 1.5254804, 21.1562543, 20901.11687, 2159981.9469728, 1.5406889, 21.1293067, 43730.0390708, 2464109.0048628, 1.2762556, 21.0096438, 21904.0070751, 581160.3525248, 1.2697633, 20.9146682, 17557.2516688, 482987.3663121, 1.1455392, 21.1458077, 19160.5403859, 940009.2865767, 1.4126458, 20.8784919, 7876.0851861, 4429829.4046192, 1.4054269, 21.007574, 40544.8382799, 4213399.8696586, 1.2937896, 21.1539012, 16632.4990969, 4052571.2310917, 1.7770953, 21.0742214, 17360.2488526, 666128.2371739, 1.2520446, 21.0802505, 15199.1320486, 2149887.1562232, 1.1917386, 21.0406109, 24061.4871233, 733597.8430061, 1.1249031, 20.9632179, 22077.9555218, 848481.0966805, 1.3949645, 21.1447063, 9705.2700548, 3364313.5668708, 1.1604627, 21.1250241, 29457.8990176, 320585.7993851, 1.1972704, 21.0085335, 16814.2007365, 4539680.0163647, 1.4068478, 21.1163895, 19339.1250473, 1254304.4352322, 1.3535785, 21.111493, 18167.6528338, 3213984.1511836, 1.0776474, 20.9678084, 26338.3718523, 1640000.2783731, 1.3081232, 21.1464444, 14894.0479773, 6888670.2459507, 1.8435767, 21.1352804, 23344.036361
2740, 1387248.3450522, 1.5117353, 21.0938053, 26140.9668706, 645900.0482361, 1.460709, 21.0640908, 14399.7411706, 2295350.5063864, 1.4749673, 21.0292958, 30567.0705702, 490315.6935225, 1.5367892, 21.0224388, 5679.0060297, 926705.8556853, 1.5311177, 21.0061789, 27988.9224823, 1382910.9106212, 1.5693345, 21.0873917, 25133.1868185, 1376879.4083702, 1.5430052, 20.986765, 22355.6123707, 791262.7798898, 1.1824005, 20.9403835, 14446.9092251, 5015036.6584225, 1.7194101, 21.0933121, 20859.4074263, 1298435.7172718, 1.3543954, 21.0824413, 16519.9188557, 1897878.5072467, 1.518664, 21.1562543, 20802.4169766, 2139128.6562919, 1.5388881, 21.1293067, 43422.6330186, 2399557.9813269, 1.2695795, 21.0096438, 21540.8991252, 565808.2667012, 1.2693136, 20.9146682, 17351.504715, 478419.6377806, 1.145149, 21.1458077, 19124.1611156, 918708.9049694, 1.4120567, 20.8784919, 7719.2840606, 4358039.6022779, 1.4054269, 21.007574, 39997.4909416, 4213137.9995864, 1.2927312, 21.1539012, 16603.7005196, 4049407.3372757, 1.7720555, 21.0742214, 17241.5095403, 650943.060335, 1.2505735, 21.0802505, 15001.0905219, 2064320.9927813, 1.1912009, 21.0406109, 24043.2990421, 719298.7001127, 1.122917, 20.9632179, 22077.9555218, 836631.7231762, 1.3940139, 21.1447063, 9677.2833569, 3242026.3373002, 1.1596572, 21.1250241, 29077.1341374, 320585.7993851, 1.1958875, 21.0085335, 16787.1811916, 4490691.45495, 1.4058215, 21.1163895, 19308.0231456, 1222646.1226758, 1.3527218, 21.111493, 18065.3451335, 3195443.4992773, 1.077611, 20.9678084, 26299.0322302, 1623595.0585601, 1.3061561, 21.1464444, 14800.4126147, 6814554.4550328, 1.8423182, 21.1352804, 23343.5275298
2760, 1303778.0516986, 1.5088856, 21.0938053, 25995.1489859, 645216.096836, 1.460709, 21.0640908, 14335.3634728, 2274525.7623768, 1.4723541, 21.0292958, 30492.0459659, 471863.9568933, 1.530954, 21.0224388, 5586.6606864, 854083.4811909, 1.5301308, 21.0061789, 27887.629112, 1363269.5326949, 1.5677737, 21.0873917, 24831.086091, 1301372.6597714, 1.5413711, 20.986765, 22246.2670655, 784746.8206625, 1.1822621, 20.9403835, 14409.5050838, 4969911.1255713, 1.7194101, 21.0933121, 20720.0827116, 1255970.0951053, 1.3484034, 21.0824413, 16364.7532783, 1897878.5072467, 1.5183351, 21.1562543, 20605.1237315, 2115216.2274572, 1.5357881, 21.1293067, 43257.4299254, 2356236.6980028, 1.2653511, 21.0096438, 21480.9047691, 546766.8466468, 1.2665039, 20.9146682, 17233.3414805, 474448.952666, 1.143958, 21.1458077, 18915.2727916, 912652.7199944, 1.4049958, 20.8784919, 7609.3748253, 4340664.2408754, 1.4034897, 21.007574, 39941.4304312, 4175201.5734182, 1.2918044, 21.1539012, 16433.1043618, 4028951.293219, 1.7672104, 21.0742214, 17175.2074857, 645513.904, 1.2496419, 21.0802505, 14907.9863497, 2064320.9927813, 1.1899718, 21.0406109, 24013.9248641, 713090.5085972, 1.1228024, 20.9632179, 22071.7268547, 829010.9374806, 1.3940139, 21.1447063, 9593.3570048, 3242026.3373002, 1.1593221, 21.1250241, 28867.5624007, 273759.2986623, 1.19506, 21.0085335, 16584.189763, 4155399.5479292, 1.4041243, 21.1163895, 18936.6943914, 1205067.1300617, 1.351541, 21.111493, 17971.5477483, 3167795.5377679, 1.0775796, 20.9678084, 26110.2181171, 1602825.3792421, 1.30568, 21.1464444, 14773.9379612, 6736561.7665943, 1.8417714, 21.1352804, 23275.1096046
2780, 1280026.3169843, 1.5070518, 21.0938053, 25995.1489859, 634599.6516417, 1.4555871, 21.0640908, 12889.8780133, 2244691.0421754, 1.4642576, 21.0292958, 29620.912505, 432407.9204397, 1.5270553, 21.0224388, 5508.1102723, 828275.2143755, 1.5236633, 21.0061789, 27494.4479293, 1339021.2864914, 1.5650696, 21.0873917, 24274.9015005, 1230031.7019959, 1.5380836, 20.986765, 21916.8920679, 743178.9003075, 1.1814264, 20.9403835, 14352.3066264, 4763748.1107157, 1.7148775, 21.0933121, 20680.0203722, 1255970.0951053, 1.3460241, 21.0824413, 16017.493723, 1748357.503509, 1.5146475, 21.1562543, 20605.1237315, 2017784.9964439, 1.5341381, 21.1293067, 43087.6197345, 2329348.1040595, 1.2653511, 21.0096438, 21322.7947528, 511148.7444815, 1.2572414, 20.9146682, 17159.5838275, 464801.5874955, 1.1436497, 21.1458077, 18810.4820421, 904523.4021198, 1.4004762, 20.8784919, 7609.3748253, 3554827.1511612, 1.402329, 21.007574, 39823.1464954, 4032190.9254693, 1.2902197, 21.1539012, 16369.5703779, 3894046.7962379, 1.7641705, 21.0742214, 16844.1455411, 622667.7415801, 1.2479293, 21.0802505, 14572.6140268, 2019473.6435322, 1.1872264, 21.0406109, 23799.1683188, 678290.5588859, 1.1214928, 20.9632179, 21789.6711892, 814093.1583555, 1.3931149, 21.1447063, 9592.7441636, 3161014.7452024, 1.1581751, 21.1250241, 28609.583918, 254854.0320473, 1.1943968, 21.0085335, 16459.1804931, 3797225.9383788, 1.397906, 21.1163895, 18823.455358, 1130880.527549, 1.3479821, 21.111493, 17801.7978982, 3109531.4938446, 1.0772061, 20.9678084, 25701.2357483, 1580278.427991, 1.3049936, 21.1464444, 14753.3507447, 6679026.4616921, 1.839018, 21.1352804, 23237.9385054
2800, 1258609.290999, 1.5062625, 21.0938053, 25875.5932531, 631767.3899593, 1.4547812, 21.0640908, 12889.8780133, 2237332.04988, 1.4638517, 21.0292958, 29620.912505, 424792.3869007, 1.5251355, 21.0224388, 5508.1102723, 822595.9113881, 1.5205502, 21.0061789, 27120.7745949, 1285677.7268889, 1.5634437, 21.0873917, 24251.824447, 1226323.0454799, 1.5361211, 20.986765, 21916.8920679, 686348.3366063, 1.1812507, 20.9403835, 14350.5194346, 4755956.8330253, 1.7148321, 21.0933121, 20639.8303183, 1235549.829733, 1.3454346, 21.0824413, 15976.8797218, 1726002.1453369, 1.5115666, 21.1562543, 20603.0451064, 1888462.1069099, 1.5318657, 21.1293067, 42868.371137, 2309618.9376175, 1.2648075, 21.0096438, 21246.7120064, 477179.2155095, 1.2566185, 20.9146682, 17093.9815424, 453947.3313807, 1.1435489, 21.1458077, 18781.32885, 899982.3473807, 1.3990341, 20.8784919, 7550.8299872, 3429614.1728424, 1.4011867, 21.007574, 39809.6131028, 3995144.9150814, 1.289523, 21.1539012, 16369.5703779, 3858120.846677, 1.7624023, 21.0742214, 16591.6830815, 606517.68997, 1.2478164, 21.0802505, 14525.8074598, 1988433.972987, 1.1856338, 21.0406109, 22600.1105839, 651626.5730834, 1.1206544, 20.9632179, 21789.6711892, 813907.7005396, 1.3912348, 21.1447063, 9492.4089178, 3156795.9958541, 1.1580959, 21.1250241, 28531.6133621, 241757.1886405, 1.1943968, 21.0085335, 16397.6772894, 3797225.9383788, 1.3942187, 21.1163895, 18789.5176648, 1107376.5615677, 1.3464884, 21.111493, 17533.4437113, 3038390.6654165, 1.0770236, 20.9678084, 25598.5054846, 1506352.6888897, 1.3045244, 21.1464444, 14735.2269343, 6591360.884176, 1.8354903, 21.1352804, 23230.2111215
2820, 1239812.6637439, 1.5039963, 21.0938053, 25783.2428957, 627767.0726258, 1.4541891, 21.0640908, 12884.6111659, 2216648.5662951, 1.4608859, 21.0292958, 28808.6949953, 421073.2186868, 1.5207571, 21.0224388, 5461.134496, 819030.2903707, 1.5175059, 21.0061789, 27063.7721481, 1212795.1890406, 1.5597437, 21.0873917, 24047.4479499, 1188486.5186042, 1.5298438, 20.986765, 21769.8825283, 638868.9635704, 1.1808106, 20.9403835, 14071.3578419, 4712002.571753, 1.7108159, 21.0933121, 20417.3349365, 1214121.865702, 1.3450251, 21.0824413, 15739.3121502, 1619310.8690236, 1.509955, 21.1562543, 20178.0668733, 1869609.4788027, 1.531853, 21.1293067, 42530.1932792, 2269849.8834767, 1.263221, 21.0096438, 21048.8025893, 453108.1967878, 1.2559506, 20.9146682, 17044.389251, 452387.0438043, 1.1431395, 21.1458077, 18760.1063086, 883241.8347189, 1.3969626, 20.8784919, 7544.2901078, 3272575.132432, 1.3986229, 21.007574, 39675.4921491, 3960228.7181379, 1.2875617, 21.1539012, 16295.7304759, 3822820.9537774, 1.7607025, 21.0742214, 16265.0290405, 593685.6489563, 1.2467123, 21.0802505, 14483.6358017, 1983558.1431182, 1.1828635, 21.0406109, 22490.3596342, 633868.1766737, 1.1199578, 20.9632179, 21599.7117581, 803271.4648532, 1.3912348, 21.1447063, 9463.4166042, 3116915.609366, 1.1577377, 21.1250241, 28289.8847858, 237544.4748678, 1.1905749, 21.0085335, 16264.8445461, 3622829.4007363, 1.3736421, 21.1163895, 18410.4290259, 1075027.4307265, 1.3433955, 21.111493, 17443.3819976, 3000834.7911015, 1.0769127, 20.9678084, 25426.6591866, 1464923.4610401, 1.3043441, 21.1464444, 14701.0633786, 6549560.5346517, 1.8267325, 21.1352804, 22938.471013
2840, 1226193.9510812, 1.5039963, 21.0938053, 25675.9540347, 620746.4446617, 1.4538158, 21.0640908, 12822.5851895, 2191176.1437594, 1.4605, 21.0292958, 28351.0433745, 419336.5867676, 1.5195468, 21.0224388, 5452.474695, 786006.4793946, 1.5158737, 21.0061789, 26973.3055062, 1184963.9494923, 1.5590835, 21.0873917, 23861.5842344, 1185983.2828417, 1.5254447, 20.986765, 21707.2994227, 595588.8249622, 1.1807372, 20.9403835, 13964.0305319, 4668050.4553393, 1.7102248, 21.0933121, 20417.3349365, 1209667.8140077, 1.3411745, 21.0824413, 15711.4206137, 1560041.5382289, 1.5086909, 21.1562543, 20077.7109286, 1854856.235409, 1.5286999, 21.1293067, 42175.6960149, 2048664.0882127, 1.2620533, 21.0096438, 20872.1667322, 429844.9069757, 1.2548635, 20.9146682, 16994.3451312, 450304.6356009, 1.1398967, 21.1458077, 18582.0770802, 883241.8347189, 1.3952438, 20.8784919, 7503.3292067, 3157313.0713683, 1.3986229, 21.007574, 38964.8921214, 3943833.171893, 1.2872494, 21.1539012, 16139.2949189, 3757715.235648, 1.7584697, 21.0742214, 16245.1127246, 573656.5896517, 1.2462895, 21.0802505, 14470.211815, 1979057.0342486, 1.1828635, 21.0406109, 22490.3596342, 623019.1780401, 1.1196093, 20.9632179, 21394.6068375, 786978.5166605, 1.3907431, 21.1447063, 9418.1804141, 3048981.5955352, 1.1570148, 21.1250241, 28093.2099667, 234971.4027881, 1.1905749, 21.0085335, 16178.34169, 3601779.62207, 1.3635339, 21.1163895, 18335.9528375, 1036193.7366011, 1.3426568, 21.111493, 17107.2036036, 2978830.511808, 1.0768332, 20.9678084, 25342.0140051, 1439095.2791405, 1.3039782, 21.1464444, 14649.1762506, 6476702.6935391, 1.8262804, 21.1352804, 22706.6856664
2860, 1212443.5351426, 1.5017517, 21.0938053, 25601.4848077, 615675.3724808, 1.4527059, 21.0640908, 12562.4256096, 2179013.543814, 1.4532166, 21.0292958, 27918.327437, 406134.9149733, 1.5105627, 21.0224388, 5392.6229907, 778552.0067204, 1.511973, 21.0061789, 26845.2339211, 1166208.3557221, 1.5533916, 21.0873917, 23861.5842344, 1177461.4984065, 1.5229493, 20.986765, 21644.0468343, 591536.3549707, 1.1803663, 20.9403835, 13886.2072987, 4620753.5086017, 1.7065774, 21.0933121, 20006.6125376, 1206446.2389507, 1.3411745, 21.0824413, 15396.6817416, 1515531.1915982, 1.5084478, 21.1562543, 20013.0108669, 1809242.3411109, 1.5277483, 21.1293067, 41908.8765979, 2011420.8032543, 1.2617419, 21.0096438, 20668.0411692, 419614.1785486, 1.2540207, 20.9146682, 16909.8545991, 448206.3947216, 1.1391177, 21.1458077, 18414.2257277, 869570.8144277, 1.3952438, 20.8784919, 7418.1905433, 3106179.375701, 1.3982526, 21.007574, 37653.9761115, 3519071.624596, 1.2863424, 21.1539012, 16112.1409098, 3742325.878811, 1.7471108, 21.0742214, 15916.0952886, 539909.5144665, 1.2434716, 21.0802505, 14406.3094955, 1966858.8466286, 1.1783543, 21.0406109, 22219.9444761, 614449.1892234, 1.1191328, 20.9632179, 20792.3961056, 779304.5847423, 1.3827448, 21.1447063, 9375.7382475, 3042034.8068739, 1.1553606, 21.1250241, 28077.5043085, 224344.4642171, 1.1899057, 21.0085335, 16113.3659458, 3399502.0678428, 1.359058, 21.1163895, 18193.8880065, 991320.4285537, 1.3409082, 21.111493, 17015.9306496, 2978830.511808, 1.0765587, 20.9678084, 25172.2474221, 1406594.737679, 1.3021289, 21.1464444, 14603.720867, 6407834.9852572, 1.8242556, 21.1352804, 22655.1309656
2880, 1174359.0051385, 1.5008834, 21.0938053, 25437.9189977, 583616.256549, 1.4521135, 21.0640908, 12399.3206386, 2163545.8391815, 1.4519773, 21.0292958, 27587.6775171, 401833.131719, 1.5059064, 21.0224388, 5352.9422661, 759867.7420868, 1.5108116, 21.0061789, 26632.35628, 1146875.9617563, 1.552174, 21.0873917, 23609.8439701, 1094365.0650133, 1.5221179, 20.986765, 21558.02986, 560621.6977978, 1.1801316, 20.9403835, 13351.5048817, 4597381.0272816, 1.7049203, 21.0933121, 20002.2056369, 1182153.9371307, 1.3407658, 21.0824413, 15078.6168951, 1331033.5421444, 1.5075039, 21.1562543, 19859.4181209, 1737558.1623269, 1.5242951, 21.1293067, 41638.1200979, 1971879.3533419, 1.2601378, 21.0096438, 20668.0411692, 413014.6028661, 1.2536409, 20.9146682, 16850.2055129, 437470.318049, 1.1388482, 21.1458077, 18315.2747905, 859512.4662258, 1.3948281, 20.8784919, 7239.8138261, 3011364.8076976, 1.3975013, 21.007574, 35450.0145628, 3473945.7910607, 1.2838677, 21.1539012, 15927.1966761, 3726380.9370894, 1.7398925, 21.0742214, 15762.8533061, 510037.6292758, 1.2411978, 21.0802505, 13676.5813047, 1961608.3958299, 1.1751398, 21.0406109, 21700.9940603, 593527.0905467, 1.1168668, 20.9632179, 20370.0152787, 776436.0149677, 1.3771971, 21.1447063, 9286.0299181, 2993917.8756235, 1.1544937, 21.1250241, 27799.8817298, 222892.3138541, 1.1887376, 21.0085335, 16103.5337452, 3335473.8012724, 1.355329, 21.1163895, 18127.3365133, 913593.5868209, 1.339419, 21.111493, 16895.0433033, 2971848.0856946, 1.0763422, 20.9678084, 24921.7225021, 1406594.737679, 1.2989632, 21.1464444, 14546.9946718, 6380377.4778887, 1.8217354, 21.1352804, 22549.2381683
2900, 1160203.8826128, 1.4927753, 21.0938053, 25261.9611341, 447324.4311715, 1.4515944, 21.0640908, 12243.8744735, 2154456.7075967, 1.4519773, 21.0292958, 27476.6258758, 397913.4010636, 1.5059064, 21.0224388, 5335.8379422, 746998.6439037, 1.506822, 21.0061789, 26500.7639872, 946683.0585862, 1.5455735, 21.0873917, 23206.2828176, 1085084.9321912, 1.5071892, 20.986765, 21496.8888153, 530213.935841, 1.1782426, 20.9403835, 12996.0732464, 4579385.4665999, 1.7049203, 21.0933121, 19919.1245475, 1164222.0292421, 1.3402644, 21.0824413, 15007.359799, 1301954.5998494, 1.5010768, 21.1562543, 19854.2867253, 1685257.35624, 1.5236821, 21.1293067, 41227.897477, 1629679.441099, 1.2576233, 21.0096438, 20580.709647, 407716.8826537, 1.2513693, 20.9146682, 16690.4336644, 436745.18361, 1.1388055, 21.1458077, 18180.5728887, 851568.5465256, 1.3935501, 20.8784919, 7094.9020831, 2974011.0635155, 1.3968416, 21.007574, 35450.0145628, 3473945.7910607, 1.2836923, 21.1539012, 15824.3940633, 3685258.9377804, 1.7353659, 21.0742214, 15762.8533061, 497394.0528809, 1.2377962, 21.0802505, 13594.9186353, 1955097.2694243, 1.1724761, 21.0406109, 21595.6590754, 568061.5494687, 1.1145225, 20.9632179, 20304.66937, 770479.269595, 1.3700335, 21.1447063, 9085.5634969, 2952527.7097415, 1.1532517, 21.1250241, 27202.7156877, 219467.9711787, 1.1826672, 21.0085335, 15756.7913052, 3251645.9105636, 1.3535383, 21.1163895, 17950.5104054, 879892.1604276, 1.3385584, 21.111493, 16784.8769574, 2962571.7286338, 1.0763422, 20.9678084, 24376.6579009, 1372323.9450041, 1.2968307, 21.1464444, 14474.2654798, 6337952.2559694, 1.8198001, 21.1352804, 22488.6623281
