1520, 26.8895773, 18.3636454, 99482.3924065, 336.0527802, 26.3627999, 18.6701626, 99479.536538, 259.0454706, 23.8781925, 17.4642202, 92473.9737151, 281.7642152, 20.9163971, 15.7042511, 75760.1751469, 299.9187296, 32.3127423, 16.1593453, 125444.6351278, 246.4490087, 31.4911692, 17.7912099, 120509.9152934, 272.834391, 24.1316463, 17.5246457, 87169.9700737, 292.5724491, 31.7105634, 17.2577829, 123300.2273406, 269.421977, 19.6066625, 18.8134175, 67955.7698051, 230.2710062, 21.7330321, 18.6418602, 80948.1949773, 237.2053106, 17.8779791, 19.4816683, 65399.519674, 203.5582413, 22.7992935, 19.1300543, 87706.2107718, 265.585814, 29.8481689, 20.4931442, 114823.325374, 263.6800919, 50.6717789, 16.8262072, 184378.7594579, 209.8345906, 19.530386, 14.8640612, 73690.9389635, 246.949212, 30.6253921, 19.1020035, 114178.7206247, 326.6153057, 35.1699893, 16.4673827, 137102.5583033, 271.0574837, 23.9832121, 16.4634868, 87330.3845567, 279.4501112, 26.697495, 16.9976003, 106719.2069538, 162.4750074, 30.4591142, 21.1542065, 119052.1752298, 275.3756031, 26.9742549, 17.7805216, 107499.3009109, 275.7682148, 26.2020714, 15.6614579, 97978.5407019, 287.7025392, 30.5144171, 16.5415887, 115277.1959627, 235.3389623, 36.0953425, 14.7083501, 142169.4343111, 239.903597, 28.3730136, 16.2154795, 110897.1856845, 302.2844659, 25.320688, 19.3920629, 108898.3051076, 305.1433266, 20.3894196, 15.0258095, 76308.529958, 219.0477725, 27.9245116, 14.8149951, 102409.2909717, 249.4465866, 38.5637756, 14.9465054, 168673.4469514, 290.9273861, 19.5639518, 16.6413374, 77911.5550592, 217.131386
1540, 26.6018032, 18.2311688, 99482.3924065, 336.0527802, 26.3627999, 18.6516929, 94830.1483884, 259.0454706, 23.4736979, 17.4642202, 91077.4993158, 281.7642152, 20.7776864, 15.7042511, 74571.004845, 299.9187296, 31.9814873, 16.1593453, 114200.5326822, 246.4490087, 30.7639488, 17.7912099, 120491.1772701, 270.5210873, 23.8172192, 17.3484374, 87169.9700737, 281.8355454, 31.4885874, 17.2577829, 122802.2926673, 269.421977, 19.5855968, 18.8134175, 67955.7698051, 204.3896534, 21.6775886, 18.6418602, 77377.0131351, 237.2053106, 17.8779791, 19.4816683, 64572.4950369, 196.6873748, 22.7588926, 19.0657499, 85253.4150358, 265.585814, 29.750898, 20.4931442, 111770.5323567, 247.4364852, 50.4189139, 16.7937326, 182417.4250056, 208.3633985, 19.530386, 14.8640612, 73230.9288583, 246.949212, 29.6677657, 19.1020035, 110792.7791443, 326.6153057, 35.0415657, 16.4557204, 134838.0003841, 269.4740741, 23.8208067, 16.4345018, 87330.3845567, 255.34652, 26.028076, 16.8058708, 104038.7336036, 162.4750074, 30.4012263, 21.1542065, 117859.5530905, 275.3756031, 26.15654, 17.7805216, 102590.3307857, 275.7682148, 25.4935646, 15.4591294, 97978.5407019, 287.7025392, 29.0736419, 16.4895513, 109933.3873099, 235.3389623, 35.8658457, 14.7083501, 141829.2342025, 239.903597, 28.0044268, 16.2154795, 106913.7498246, 300.6850742, 25.320688, 19.1136941, 108898.3051076, 305.1433266, 20.219964, 15.0258095, 72021.5207088, 219.0477725, 27.9245116, 14.8149951, 100605.8034111, 249.4465866, 38.5637756, 14.9465054, 165149.1903131, 290.9273861, 19.5639518, 16.6413374, 76044.0386256, 209.5289825
1560, 25.3643735, 18.2311688, 96177.9807765, 336.0527802, 24.431646, 18.5474858, 94830.1483884, 259.0454706, 22.1826061, 17.1063161, 89085.6624723, 271.1081017, 19.2603001, 15.6978786, 71945.2277448, 289.653923, 31.677203, 15.8853024, 114200.5326822, 240.19797, 29.9929873, 17.7438529, 116670.678887, 262.6763822, 23.2825785, 17.3018358, 85999.3914607, 279.9473334, 30.8736117, 17.2441461, 121051.1392705, 269.421977, 19.4233196, 18.7172103, 67209.0970428, 204.3896534, 21.1267647, 18.5776648, 73958.9974155, 235.4241704, 17.8779791, 19.2813707, 63555.9026857, 185.7117054, 22.3050168, 19.0657499, 84759.3560992, 265.585814, 28.6981145, 20.1672142, 109336.1364185, 236.6132635, 49.581148, 16.5925053, 181211.1112864, 193.4544495, 18.093101, 14.8640612, 65905.9896313, 246.949212, 28.5580861, 19.0692523, 109638.0442, 323.9334061, 34.0563382, 16.2174789, 134771.2731028, 259.8719522, 23.1150117, 16.2649823, 86144.8038753, 255.34652, 25.5258745, 16.6603265, 102790.6678817, 153.9375065, 29.9371894, 21.1542065, 107864.1944088, 274.690417, 24.3878017, 17.6241728, 91422.2664998, 269.0283654, 25.4360676, 15.4338014, 96876.297442, 281.5310929, 28.8808967, 16.4874482, 109933.3873099, 229.7604292, 35.5484539, 14.5895075, 137699.6691129, 234.5430424, 27.0476222, 16.0803482, 105545.1650205, 290.5162209, 25.2424323, 19.1136941, 107701.3543744, 287.8426727, 18.8453651, 15.0258095, 71501.7037425, 219.0477725, 26.4896155, 14.8149951, 99336.1204566, 249.4465866, 36.7333609, 14.9465054, 161894.9494955, 284.7175495, 19.3039351, 16.6413374, 74397.9186037, 209.5289825
1580, 25.3643735, 18.2311688, 95430.2569506, 336.0527802, 24.2426935, 18.4421894, 94830.1483884, 251.7121201, 22.1826061, 17.1063161, 88641.9440177, 266.8426494, 19.2603001, 15.5126224, 71945.2277448, 289.653923, 31.2434247, 15.8161106, 114200.5326822, 240.19797, 29.8174721, 17.7438529, 116182.3787793, 262.6763822, 23.2825785, 17.2529807, 84555.9407262, 279.9473334, 30.5640282, 17.1771713, 118712.299157, 266.4837594, 19.4233196, 18.6994765, 62493.6932115, 204.3896534, 19.7912981, 18.5058171, 73825.1723925, 233.5802801, 17.1430034, 19.2813707, 60473.2528031, 185.7117054, 22.2634405, 19.0657499, 82493.2746314, 265.585814, 28.6981145, 20.1672142, 107439.1993697, 236.6132635, 49.5593226, 16.5925053, 181211.1112864, 173.0457029, 17.4107744, 14.7679906, 65532.0724829, 232.5650047, 28.5580861, 19.0338093, 105428.0155371, 323.9334061, 34.0563382, 16.2174789, 133680.0481963, 259.8719522, 22.6111168, 16.2649823, 85383.6865336, 255.34652, 25.4081847, 16.5276647, 98567.9194819, 153.9375065, 29.9371894, 21.1542065, 107864.1944088, 274.690417, 23.7879724, 17.6241728, 91422.2664998, 269.0283654, 25.4261754, 15.4338014, 94095.3204909, 279.2373509, 28.7928101, 16.461497, 109905.6707916, 228.1143522, 35.3526431, 14.5895075, 136362.47514, 233.8671752, 26.7798178, 16.0803482, 105545.1650205, 290.5162209, 25.0303833, 19.1136941, 97712.2770737, 287.8426727, 18.8453651, 15.0258095, 71185.8903188, 219.0477725, 26.4896155, 14.7724692, 98991.6846562, 249.4465866, 36.4014948, 14.9465054, 161757.2772286, 280.0409839, 19.075783, 16.6214762, 74397.9186037, 209.5289825
1600, 25.2007542, 18.0320454, 92298.8699439, 323.1779417, 24.2426935, 18.3226182, 92331.7817464, 213.5746211, 21.5527044, 17.0316194, 86404.7527617, 256.9387432, 18.7713725, 15.5126224, 70520.1736991, 289.653923, 31.2434247, 15.7543982, 112075.5896097, 240.19797, 29.5326527, 17.7438529, 114914.847289, 249.2217255, 22.7534642, 17.1459484, 80371.9359612, 272.4538588, 30.5640282, 17.1771713, 117218.2545866, 266.4837594, 19.2683651, 18.6669196, 62493.6932115, 204.3896534, 19.7912981, 18.2549517, 72821.8774867, 222.1273204, 17.1430034, 19.1598317, 60473.2528031, 185.7117054, 21.5989402, 18.9932865, 79527.40112, 258.7557195, 27.4571393, 19.7675795, 102275.4566945, 236.6132635, 45.6963108, 16.5327101, 177871.5379129, 168.3274288, 16.898837, 14.7220623, 62697.1576872, 232.5650047, 28.3360084, 18.9391687, 102467.542503, 323.9334061, 33.7247497, 16.0592848, 130372.9744535, 259.8719522, 22.3010355, 16.2649823, 82389.8897665, 255.34652, 25.2317074, 16.5276647, 97396.2463141, 147.6191116, 29.743212, 21.1542065, 107792.0045596, 274.690417, 23.7879724, 17.5862982, 91422.2664998, 261.1312712, 24.9175989, 15.3727831, 92554.4322664, 276.2564241, 27.7266422, 16.4482072, 107800.9509751, 228.1143522, 34.8709805, 14.5895075, 135547.7905645, 227.4039655, 25.9042784, 15.9552832, 103437.9164615, 276.0436154, 24.4334496, 19.0514112, 97712.2770737, 279.0328774, 18.4871602, 15.008192, 68097.7900458, 213.4298247, 26.0412643, 14.7665457, 97036.3635132, 240.4102473, 36.0646167, 14.9465054, 155529.0852309, 280.0409839, 18.7724784, 16.5032342, 73751.6757547, 208.0888033
1620, 24.7965375, 18.0320454, 91617.5369354, 323.1779417, 24.2426935, 18.3226182, 91704.9944543, 207.9159718, 21.2781339, 17.0316194, 84253.9554366, 256.9387432, 17.6309777, 15.3907099, 69867.5396797, 275.1294773, 31.0605397, 15.6281543, 109538.8964884, 235.4751911, 29.183164, 17.6162138, 114914.847289, 248.9106735, 21.9001685, 17.1459484, 80371.9359612, 272.4538588, 30.1690171, 17.1771713, 117085.0443072, 266.4837594, 17.8148186, 18.6669196, 62493.6932115, 199.1551818, 19.5503032, 18.2549517, 70134.419369, 222.1273204, 16.23674, 19.1323802, 60407.6264938, 185.7117054, 21.104805, 18.9659505, 79527.40112, 258.7557195, 27.4571393, 19.7675795, 102275.4566945, 232.3927602, 44.220187, 16.4247076, 177751.7195362, 168.3274288, 16.898837, 14.5720989, 62532.9532236, 232.5650047, 26.589366, 18.7444251, 99854.5821188, 323.9334061, 32.9676458, 15.770799, 130372.9744535, 259.8719522, 22.0527188, 16.2649823, 82389.8897665, 255.0961894, 25.2317074, 16.410267, 91784.1179535, 147.6191116, 29.1093937, 21.1542065, 105438.0811644, 274.690417, 23.5257358, 17.5793549, 91422.2664998, 261.1312712, 23.7391087, 15.3727831, 92554.4322664, 276.0669454, 27.5090383, 16.3023115, 102886.77985, 221.7589258, 34.4541265, 14.3656112, 135186.2423613, 227.3122549, 25.3158948, 15.9494126, 101840.678659, 276.0436154, 23.8948592, 18.91907, 97551.4932583, 279.0328774, 18.0704141, 15.008192, 68097.7900458, 213.4298247, 25.831154, 14.7431653, 96068.1426794, 238.4560221, 35.1491174, 14.9465054, 155242.1243427, 271.6681089, 18.7580223, 16.5032342, 71637.3276062, 192.0307129
1640, 24.7965375, 18.0320454, 91183.4055194, 323.1779417, 23.3158492, 18.1897427, 88623.3661415, 207.9159718, 20.5435256, 17.0316194, 81241.1324776, 256.3400769, 17.1109716, 15.3907099, 68872.3414095, 272.6297873, 29.2595724, 15.6193307, 108614.4628773, 221.15331, 27.8542631, 17.4871048, 108605.0830148, 237.7202012, 21.3674598, 17.1459484, 80371.9359612, 253.6675548, 29.2143265, 17.1771713, 114147.5357953, 266.4837594, 16.9681637, 18.6289592, 61071.482201, 196.2571358, 18.0420585, 18.2549517, 68602.5466532, 219.8330591, 16.23674, 19.1323802, 58824.8861024, 184.4978325, 20.6270496, 18.9136111, 77959.7320779, 257.9225959, 27.4571393, 19.7510094, 101442.1671646, 232.3927602, 42.6969724, 16.3801801, 176631.5088388, 167.2629613, 16.1462563, 14.4175283, 60828.0419676, 232.5650047, 25.2905177, 18.6910958, 97629.8541397, 323.9334061, 32.1968791, 15.770799, 126260.3316497, 253.1078532, 21.1549427, 16.2347563, 79361.3639194, 251.952346, 24.6143836, 16.3955334, 91784.1179535, 147.6191116, 27.1189433, 21.1542065, 102080.5267543, 251.4076601, 23.1100567, 17.5749199, 91422.2664998, 242.9121994, 22.7170304, 15.1916109, 91957.4289365, 271.8075428, 26.6324782, 16.3023115, 102886.77985, 201.9301299, 33.8923378, 14.3656112, 130483.090653, 225.6939664, 25.1080506, 15.8483013, 98069.2176493, 264.225024, 23.3031404, 18.91907, 92346.6667777, 257.9394252, 18.0704141, 14.9192474, 68097.7900458, 207.5755878, 25.22667, 14.7431653, 93806.9816391, 231.0859769, 35.0507897, 14.9465054, 149622.8704951, 271.6681089, 18.6378687, 16.2709323, 70006.7142818, 192.0307129
1660, 24.7965375, 18.0288997, 91183.4055194, 323.1779417, 22.4579078, 18.1897427, 87484.533513, 207.9159718, 20.5435256, 16.9679929, 79852.6440957, 253.8143742, 16.8780386, 15.3907099, 64836.3626648, 272.6297873, 29.021259, 15.6193307, 106744.3528782, 221.15331, 27.8045843, 17.4871048, 108605.0830148, 236.0164448, 21.0938914, 17.1459484, 79111.9779592, 253.6675548, 29.2143265, 17.1158045, 114147.5357953, 266.4837594, 16.9681637, 18.5333256, 59259.0506726, 196.2571358, 17.9691669, 18.2549517, 68544.0556628, 216.8244754, 16.23674, 19.1323802, 58468.5848204, 184.4978325, 20.49469, 18.9136111, 77959.7320779, 257.6175004, 26.9322425, 19.7510094, 101442.1671646, 226.8412599, 42.6969724, 16.3801801, 175540.5495224, 167.2629613, 15.8592544, 14.3708877, 58448.219906, 232.5650047, 25.2905177, 18.6453694, 96709.667412, 315.9710294, 32.1968791, 15.4804051, 126260.3316497, 250.2240637, 20.9669307, 16.1446353, 79328.8312302, 251.4282024, 24.6143836, 16.3955334, 91784.1179535, 137.2141659, 27.0633653, 21.1542065, 102080.5267543, 251.4076601, 23.0623311, 17.3730458, 88700.1234235, 242.9121994, 22.7170304, 15.1512271, 91749.0025159, 269.3159021, 26.6324782, 16.3023115, 102170.940761, 201.9301299, 33.8923378, 14.3656112, 127726.1943283, 225.4229276, 25.1080506, 15.7423974, 98069.2176493, 255.5974138, 23.3031404, 18.91907, 92346.6667777, 257.9394252, 17.8665825, 14.9118401, 68097.7900458, 207.5755878, 25.1476971, 14.7431653, 93806.9816391, 231.0859769, 34.8911984, 14.9465054, 148205.2138017, 271.6681089, 18.5517995, 16.2679022, 68498.1329707, 192.0307129
1680, 24.5542752, 18.0288997, 89242.0462509, 323.1779417, 22.4579078, 18.0727066, 86461.6451829, 199.0899402, 19.7068449, 16.9411007, 79852.6440957, 235.8982527, 16.7450575, 15.3907099, 64446.6624236, 272.6297873, 28.7585517, 15.3759371, 100679.2269623, 221.15331, 27.0959887, 17.4871048, 106739.3764181, 224.1236655, 20.886448, 17.1459484, 77562.2846397, 251.2262093, 28.2184613, 17.0373087, 113779.9541714, 255.1532136, 16.8207853, 18.5333256, 59134.0611709, 194.3242756, 17.9691669, 18.0491964, 67610.6083914, 216.8244754, 15.6699668, 18.8451469, 56157.05972, 179.6718255, 19.7150045, 18.818311, 76658.2147966, 241.7122551, 26.493729, 19.7510094, 100074.9005759, 222.0588449, 42.6969724, 16.214217, 173629.6464907, 156.129517, 15.4714244, 14.3708877, 57033.1839305, 221.4611407, 25.2501976, 18.4914354, 96709.667412, 299.446321, 31.7735727, 15.3432945, 123084.2968097, 243.7040209, 20.8199259, 16.1329491, 78547.2221117, 244.9358591, 24.1412728, 16.185038, 89154.5783689, 137.2141659, 26.6556883, 21.1542065, 98813.0744043, 250.5125774, 21.2395622, 17.3618341, 85025.5739271, 242.7219014, 22.155745, 15.0937782, 86789.4560508, 268.7790778, 25.0101759, 16.3023115, 100391.3994331, 201.3360179, 33.5339642, 14.3656112, 127237.8316842, 225.0974118, 24.3503935, 15.6902091, 96939.3563211, 255.5974138, 22.9644912, 18.91907, 86606.0305792, 257.9394252, 17.8465045, 14.900811, 67086.4519694, 206.5036759, 24.6259581, 14.7431653, 91475.4845066, 230.2138022, 33.1082534, 14.823375, 136335.0115712, 253.8300171, 18.0138889, 16.1690427, 67911.9450426, 191.6289467
1700, 24.3501038, 18.0288997, 88402.5103589, 323.1779417, 21.738837, 18.0727066, 85406.5387311, 179.527373, 19.5897415, 16.9070299, 77776.2458705, 235.8982527, 16.6193028, 15.2811739, 62322.6133983, 272.2491463, 28.7585517, 15.3162183, 100679.2269623, 216.8221988, 26.2368235, 17.4682398, 102031.5682834, 223.9736074, 20.6247455, 17.1436068, 75252.9860843, 227.0091136, 28.2184613, 17.0373087, 108707.7578474, 247.9779706, 16.136131, 18.5228232, 58005.0437273, 192.413059, 17.4899276, 18.0491964, 66972.1523324, 207.9749241, 15.2200206, 18.8095321, 54730.0863205, 175.0820242, 19.6854815, 18.7349056, 75298.247982, 238.0883934, 25.1515489, 19.7510094, 97824.2523233, 212.3886512, 41.8519308, 16.214217, 171839.2118019, 155.9042535, 15.029616, 14.3708877, 56252.4894837, 218.1154687, 25.2501976, 18.4857244, 95866.2993827, 299.446321, 30.4983976, 15.3432945, 123035.3150997, 243.7040209, 20.6660472, 15.8963554, 77399.4510135, 241.5476407, 23.9235313, 16.185038, 86346.2603996, 137.2141659, 24.4506136, 21.1542065, 96619.2437696, 231.322787, 21.2395622, 17.3618341, 83115.6808882, 242.7219014, 21.7605716, 14.9853309, 84578.0246082, 259.6862501, 25.0101759, 16.3023115, 98191.4519663, 193.6372897, 32.8263746, 14.3656112, 127237.8316842, 224.1376803, 24.202153, 15.5344964, 93251.0230763, 255.5974138, 22.9644912, 18.7893399, 86606.0305792, 247.4254932, 17.8465045, 14.900811, 65395.9561933, 182.8645471, 23.8851962, 14.5303522, 90690.7157687, 220.5508999, 32.5438605, 14.823375, 132755.3318716, 253.8300171, 17.2330697, 16.1690427, 66784.8644481, 181.2493553
1720, 23.7572156, 18.0132416, 87350.1887748, 317.4344852, 21.334701, 18.0727066, 83618.9447312, 179.527373, 19.3859445, 16.9070299, 76272.0919281, 235.8982527, 16.0976844, 15.2811739, 62322.6133983, 266.8031054, 27.5561751, 15.165113, 100679.2269623, 216.8221988, 25.893176, 17.4584534, 101573.1876047, 223.9736074, 20.1047844, 17.1436068, 73754.3014285, 226.5246518, 27.7014082, 16.9433401, 108707.7578474, 247.9779706, 16.0793728, 18.4485627, 56902.2201063, 192.413059, 16.6275407, 18.0491964, 65822.6491574, 206.2808842, 15.2200206, 18.7904034, 54730.0863205, 167.4915037, 19.5675385, 18.7349056, 75267.0119815, 231.9899487, 24.9532053, 19.7510094, 96890.2821994, 210.4969409, 41.0001603, 16.214217, 167786.6138014, 151.9172334, 14.6169234, 14.2973246, 55872.4498761, 218.1154687, 24.4521162, 18.4435774, 94427.7364512, 299.446321, 30.4983976, 15.3432945, 121163.0707823, 233.3486474, 20.3164092, 15.8963554, 75363.619136, 241.4242992, 23.2551753, 16.136948, 83979.5399902, 132.6455832, 24.4506136, 21.1542065, 95242.5297853, 231.322787, 21.2395622, 17.3240424, 83115.6808882, 242.7219014, 21.6597144, 14.8599391, 81973.4338625, 259.6862501, 25.0101759, 16.172107, 97237.2455566, 193.6372897, 32.6293344, 14.3656112, 124455.7161526, 222.5034169, 24.0301981, 15.4648561, 91642.9067871, 244.2447537, 22.6663965, 18.7893399, 85630.5864212, 244.1415601, 17.4134622, 14.900811, 63897.87868, 182.8645471, 23.4765532, 14.5303522, 88765.9360576, 220.5508999, 32.5438605, 14.823375, 132755.3318716, 253.8300171, 17.2330697, 16.1690427, 64528.7676897, 180.7938539
1740, 23.0288229, 17.8523489, 86442.2244896, 287.1933161, 21.2979735, 18.0109995, 82605.2491984, 179.527373, 18.7237286, 16.8163972, 74365.7243234, 220.4819831, 15.5192705, 15.2811739, 61920.0037469, 266.7944619, 27.2243357, 15.165113, 100679.2269623, 211.169289, 25.893176, 17.4493152, 97030.7192847, 222.8737406, 20.0182996, 17.0886349, 72358.0902512, 218.8108266, 27.1068548, 16.845458, 108707.7578474, 246.5110137, 15.813311, 18.4347338, 56289.8666035, 171.291259, 16.2520052, 18.0491964, 65822.6491574, 203.8949149, 14.6979376, 18.7904034, 54470.2871591, 164.564168, 19.5627852, 18.7349056, 73527.5882437, 231.9899487, 24.9532053, 19.7150927, 93760.9077649, 210.158735, 39.8986581, 16.214217, 164645.0753239, 151.9172334, 14.039775, 14.2973246, 51710.4332732, 203.8991174, 24.2917317, 18.1555898, 91096.7366102, 295.9145207, 30.0443797, 15.3432945, 120568.8029891, 227.9257115, 19.9179577, 15.8963554, 74815.1966538, 239.068194, 22.2661456, 16.1226174, 83631.4765368, 132.5052444, 23.0782332, 21.1542065, 94327.3108857, 231.322787, 21.1125858, 17.2692593, 82145.9922932, 242.7219014, 21.3794598, 14.8599391, 81044.7464826, 256.1222592, 23.6297384, 16.1665483, 96788.9995659, 193.6372897, 32.1106614, 14.3656112, 124440.8805236, 221.8589993, 23.8315643, 15.4648561, 91413.031862, 244.2447537, 22.3955448, 18.7454281, 81187.306434, 244.1415601, 16.9316547, 14.7822833, 61618.8185166, 182.8645471, 22.6509056, 14.4715952, 88765.9360576, 220.5508999, 31.7367968, 14.823375, 127252.2300224, 250.8279303, 17.1525537, 15.9968217, 64449.1958123, 178.4094949
1760, 21.9441099, 17.7644335, 86058.9239536, 287.1933161, 21.2979735, 18.0004247, 82605.2491984, 179.527373, 18.523127, 16.7387764, 72765.6642871, 220.4819831, 15.5192705, 15.2811739, 61282.1110989, 266.7944619, 26.7097279, 15.0961231, 99593.5261632, 199.8263118, 25.6157869, 17.4493152, 96886.1666642, 222.6577814, 19.9782161, 17.0886349, 71459.0875177, 218.8108266, 26.6668861, 16.845458, 108707.7578474, 241.4150225, 15.3927087, 18.4132495, 55915.2691482, 171.291259, 16.1183967, 18.0185848, 64110.7137884, 203.8949149, 14.6979376, 18.7904034, 54113.8140742, 164.564168, 19.3754273, 18.7349056, 73527.5882437, 231.9899487, 24.9532053, 19.7150927, 93760.9077649, 205.2682885, 39.8986581, 16.214217, 163110.7633757, 149.6910257, 14.0176016, 14.2973246, 51710.4332732, 203.8991174, 24.1705708, 18.0554144, 90817.7624972, 295.9145207, 30.0443797, 15.3227651, 120568.8029891, 227.9257115, 19.8242313, 15.8963554, 74629.2641745, 235.1763641, 22.2661456, 16.0202122, 82850.8632366, 130.8019001, 23.0782332, 21.1542065, 93963.2446793, 227.7335349, 20.4677589, 17.2692593, 80844.0798623, 242.7219014, 21.0460044, 14.8599391, 81044.7464826, 255.8909494, 23.3399809, 16.1665483, 95058.3870803, 193.6372897, 31.7016855, 14.3656112, 122959.7306252, 221.8589993, 23.4724551, 15.4648561, 90496.4810732, 239.5038798, 22.1718899, 18.6740811, 80888.7425099, 243.4435108, 16.835417, 14.7822833, 61618.8185166, 182.8645471, 22.6509056, 14.4715952, 87216.8769106, 219.2434685, 31.3106734, 14.7902437, 123760.7311525, 250.8279303, 16.8459244, 15.9968217, 62585.5028528, 178.4094949
1780, 21.9441099, 17.7644335, 83253.7113081, 275.6368395, 20.8628591, 17.8315804, 81762.6198481, 176.6485285, 18.3580951, 16.5936363, 72226.1144019, 220.4819831, 15.3274795, 15.1791443, 59765.5405226, 262.344259, 26.7097279, 15.0961231, 96625.5830197, 199.8263118, 24.7090716, 17.339294, 94503.0505581, 221.1766343, 19.6313091, 17.0886349, 70749.6620223, 210.9418795, 26.6668861, 16.845458, 103215.1693666, 232.7028328, 14.9286153, 18.2478829, 55415.2886381, 171.291259, 15.7403581, 18.0185848, 61200.5346439, 199.731638, 14.4145608, 18.7904034, 53819.0257122, 151.9632635, 19.0840807, 18.7349056, 72950.0963941, 200.2015499, 24.4499743, 19.7150927, 92449.3988878, 191.1105852, 39.8634131, 16.214217, 163110.7633757, 149.6910257, 14.0176016, 14.2721308, 50466.8285715, 203.6607199, 23.5496139, 18.0554144, 88626.65753, 291.5648233, 28.821158, 15.1084668, 118024.789743, 218.7901497, 19.4683102, 15.8963554, 72808.153997, 232.6536851, 21.9244287, 15.7504029, 82850.8632366, 125.985481, 22.515181, 20.943701, 91970.6914209, 227.7335349, 20.2962937, 17.2692593, 77822.2806353, 222.9495035, 20.9075276, 14.8066711, 79240.4351409, 253.6529956, 23.2063587, 16.1665483, 93468.7231561, 178.6145039, 31.5334211, 14.2896712, 120281.9419408, 220.1001448, 23.2379202, 15.3231953, 88829.255593, 238.9431607, 22.0012974, 18.5594534, 80391.9851611, 243.4435108, 15.8066664, 14.7822833, 60298.5794845, 177.8947221, 22.1598269, 14.4046954, 84600.0107038, 218.9306134, 30.7137015, 14.7902437, 117211.7522733, 250.8279303, 16.5918156, 15.9968217, 62461.7080344, 168.5800627
1800, 21.8073314, 17.7644335, 83253.7113081, 272.549656, 20.5463391, 17.8315804, 80678.8726704, 173.0055347, 18.2540313, 16.5936363, 71551.4780229, 220.4819831, 15.228756, 15.1791443, 58423.7339896, 257.0295001, 26.5160251, 15.0961231, 96625.5830197, 199.8263118, 24.7090716, 17.339294, 94503.0505581, 216.8908901, 19.1585401, 17.057023, 69940.4594901, 208.003132, 25.9004608, 16.845458, 102399.5221082, 232.7028328, 14.3735561, 18.2478829, 55415.2886381, 167.9214581, 15.7403581, 17.9114566, 58972.469088, 194.5990991, 14.4145608, 18.7904034, 53819.0257122, 151.9632635, 19.0840807, 18.7349056, 71763.974375, 200.2015499, 24.2243364, 19.6093351, 88041.6924047, 191.1105852, 39.6676936, 16.214217, 162244.011668, 149.6910257, 13.6520154, 14.2721308, 49997.6831627, 203.6607199, 23.1496939, 18.0554144, 87736.3323833, 275.5745267, 28.821158, 15.1084668, 113432.8449241, 218.0058804, 19.4683102, 15.8963554, 72808.153997, 232.6536851, 21.0387848, 15.7504029, 82850.8632366, 122.6150852, 22.3802628, 20.943701, 90541.1588669, 213.5807678, 20.1940094, 17.1087342, 75253.3870253, 222.9495035, 20.0142908, 14.7027026, 78037.7802944, 253.1432742, 23.2063587, 16.1665483, 91309.0639163, 175.3470776, 31.5334211, 14.2896712, 119084.537175, 220.1001448, 23.2379202, 15.3231953, 87692.0203528, 238.084297, 21.7362549, 18.4894265, 77311.6492352, 243.4435108, 15.8066664, 14.7822833, 60298.5794845, 177.8947221, 22.0102218, 14.4046954, 84600.0107038, 216.4657245, 30.7137015, 14.7902437, 117211.7522733, 250.8279303, 16.5918156, 15.963064, 62157.9962136, 168.5800627
1820, 21.0597697, 17.7644335, 82985.8258353, 265.2245529, 20.3714027, 17.7767827, 77206.7077533, 160.3442696, 18.2540313, 16.5936363, 70524.2810422, 214.7259554, 14.7777062, 15.1791443, 56972.7226739, 256.9323887, 25.2983185, 14.8987754, 95526.9456297, 196.5545262, 24.2388433, 17.339294, 93350.1712092, 213.435702, 18.8914407, 16.8661486, 69940.4594901, 207.3382761, 25.6987504, 16.845458, 98788.6269941, 206.7700143, 13.6818769, 18.2478829, 55154.734768, 167.9214581, 15.3924357, 17.9114566, 58972.469088, 194.5990991, 14.1123506, 18.5744007, 52996.7372919, 151.7119278, 18.7865431, 18.7111814, 71398.4920585, 200.2015499, 23.5226661, 19.4462839, 88028.769352, 191.1105852, 38.1513369, 16.214217, 153295.3783978, 145.6396132, 13.6426353, 14.2721308, 45628.2998127, 203.6607199, 22.2583252, 17.9801767, 84717.9635896, 271.6958656, 28.821158, 15.0404449, 112554.2951826, 218.0058804, 19.1593048, 15.8963554, 71697.3993413, 231.5110869, 20.9508454, 15.7504029, 82172.9067807, 110.0806945, 22.1451677, 20.943701, 88177.6359368, 213.5807678, 19.8695037, 17.0180912, 75015.2823169, 222.9495035, 19.91261, 14.7027026, 76999.3872551, 249.4888921, 23.0865664, 16.1617408, 91254.9992312, 163.0243507, 31.10043, 14.0862124, 118210.911222, 219.724594, 22.6074108, 15.3231953, 87692.0203528, 229.2049965, 21.3885834, 18.2708306, 75660.2399978, 240.2406158, 15.6629316, 14.7808955, 58196.4703679, 177.8947221, 21.8011136, 14.3188614, 81359.6676699, 213.4003784, 29.9811446, 14.7449865, 115531.5737523, 245.6036546, 16.5918156, 15.9343591, 61613.5850744, 167.2278067
